id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
14073,Josh,Jacobs,OAK,RB,21,0,RB,average,14.389325424977342,13,1.2926959430154366,3.2539779571488388,11.194592091644008,18.462,4,8.7,1.5,3.41719798776922
13364,Chris,Carson,SEA,RB,25,2,RB,average,13.186762756266205,14,0.2717494728235863,1.4669589662257734,11.940800000000001,15.200562756266205,5,18,2,3.802724864902563
13614,Phillip,Lindsay,DEN,RB,25,1,RB,average,13.006496207657603,15,0.23788685944732002,1.8378633844591508,10.872000000000002,15.1294,5,15.4,1.5,3.41719798776922
10276,Mark,Ingram,BAL,RB,30,8,RB,average,12.823530359227634,16,0.3225488161691885,1.6966891029763091,11.272788103577202,15.129999999999999,5,14.6,1.5,3.41719798776922
14079,Miles,Sanders,PHI,RB,22,0,RB,average,12.71368833719293,17,0.427939005155908,3.5226518006266776,9.032888337192931,16.818800000000003,5,17.1,2.3,4.034040991182568
12635,Jonathan,Williams,IND,RB,25,3,RB,average,12.28827474892396,18,0.2966075950648577,2.0582121144493666,10.75,15.113,5,17.5,2.3,4.034040991182568
14080,Devin,Singletary,BUF,RB,22,0,RB,average,12.283223915150085,19,0.7105935081184,1.5763537779805805,10.922799999999999,14.408023915150086,5,20.4,1.4,3.340092612342551
12630,Kenyan,Drake,ARI,RB,25,3,RB,average,11.70011039256812,20,0.30373981032323627,2.224216266246895,9.538400000000001,14.615177059234787,5,25.6,1.6,3.494303363195889
9448,LeSean,McCoy,KCC,RB,31,10,RB,average,11.445150421495251,21,0.2315747317080028,2.002726228097984,9.645617088161918,14.0722,6,36.7,3.4,4.882200120875923
13131,Joe,Mixon,CIN,RB,23,2,RB,average,11.347590742994518,22,0.29415816585227006,1.2344928095987981,10.248000000000001,12.899199999999999,6,18.8,2.8,4.419567868315911
11747,James,White,NEP,RB,27,5,RB,average,11.079560636579977,23,0.08706464022532501,2.422784044222447,9.75,14.495999999999999,6,33.1,2,3.802724864902563
13290,Tarik,Cohen,CHI,RB,24,2,RB,average,11.027304517704518,24,0.3913849310730271,2.562823754959126,8.972837851037852,14.562,6,31.6,2.4,4.111146366609237
13607,Sony,Michel,NEP,RB,24,1,RB,average,10.957687475004787,25,0.7678246672289131,1.0125815186610256,9.852,11.965149900019151,6,26.8,3,4.573778619169249
13404,Austin,Ekeler,LAC,RB,24,2,RB,average,10.314151698258197,26,0.293754416411641,0.9748255722726158,9.122,11.302351698258196,6,21.9,1.7,3.5714087386225573
14071,David,Montgomery,CHI,RB,22,0,RB,average,10.065573917293554,27,0.3669678280635136,1.4531052225586216,8.284,11.413373917293553,6,22,1.5,3.41719798776922
11660,Devonta,Freeman,ATL,RB,27,5,RB,average,9.97522064639956,28,0.6940958824606049,2.4943964555813927,7.757949252264906,13.2576,6,26.8,3,4.573778619169249
12152,Tevin,Coleman,SFO,RB,26,4,RB,average,9.421991532060519,29,0.30002613707007164,0.8995635148482513,8.259566128242074,10.1904,7,23.7,3.7,5.113516247155929
13606,Ronald,Jones,TBB,RB,22,1,RB,average,9.140257995817391,30,0.2170287167911944,0.683345760057865,8.37752466248406,9.9576,7,23.6,2.6,4.265357117462575
14072,Benny,Snell,PIT,RB,21,0,RB,average,9.103672794163504,31,0.5768436040352203,2.17969593356042,6.57,11.325091176654015,7,27.6,2.7,4.3424624928892435
13139,Jamaal,Williams,GBP,RB,24,2,RB,average,8.74278576388889,32,0.5886887819557529,0.857362448661268,7.673985763888889,9.5812,7,31.5,3.5,4.9593054963025915
13138,Kareem,Hunt,CLE,RB,24,2,RB,average,8.310872616367678,33,0.4358300116349305,1.3310057199666008,6.605090465470714,9.534400000000002,7,31.1,1.7,3.5714087386225573
13605,Derrius,Guice,WAS,RB,22,1,RB,average,7.997321347498596,34,0.24995785834959516,0.981729608114511,7.135721347498596,9.3096,8,36.7,2.1,3.8798302403292313
11390,Latavius,Murray,NOS,RB,29,6,RB,average,7.7527638619668995,35,0.07482517184416082,1.7842259568127412,5.4959999999999996,9.313200000000002,8,35.5,2.5,4.188251742035906
11657,Carlos,Hyde,HOU,RB,29,5,RB,average,7.741963116331101,36,0.38988168746878316,1.4366434685818206,5.686329782997768,8.698,8,30.9,2.8,4.419567868315911
13615,Bo,Scarbrough,DET,RB,23,1,RB,average,7.613914263914375,37,0.5642924937472129,1.3554014057865713,5.673,8.384848558348624,8,32.1,2.5,4.188251742035906
13378,Matt,Breida,SFO,RB,24,2,RB,average,7.09024859381026,38,0.1598149353764855,1.4859114049431998,5.932149156286157,8.889,8,64.1,18,16.139584933169537
13617,Royce,Freeman,DEN,RB,23,1,RB,average,7.008994946524064,39,0.17067747370520792,1.7285645797629638,5.0576,9.029394946524064,9,40.5,1.8,3.6485141140492257
13622,Nyheim,Hines,IND,RB,23,1,RB,average,6.851872370343486,40,0.08695605568719955,1.4165048110820901,5.31720570367682,8.112,9,44.8,2.9,4.49667324374258
12157,Duke,Johnson,HOU,RB,26,4,RB,average,6.824762575294227,41,0.20336925679541817,0.9517546554618447,5.795850301176907,7.8692,9,41.4,2.6,4.265357117462575
13613,Jaylen,Samuels,PIT,RB,23,1,RB,average,6.705070054018346,42,0.2631303770185438,0.9078072145259568,5.80961354940672,7.756,9,41.6,1.7,3.5714087386225573
13608,Rashaad,Penny,SEA,RB,23,1,RB,average,6.537716582979272,43,0.2703439535221328,1.190607414252175,5.356449916312606,8.0866,9,37.6,2.3,4.034040991182568
13621,Kalen,Ballage,MIA,RB,24,1,RB,average,6.346162771020333,44,0.2512292807109944,1.3544977302352836,4.76,7.910696104353666,9,46.7,2.3,4.034040991182568
8658,Adrian,Peterson,WAS,RB,34,12,RB,average,6.188582487893943,45,0.2582195436476207,0.8645636654933764,5.0808,6.815782487893943,9,44,2.6,4.265357117462575
12171,David,Johnson,ARI,RB,28,4,RB,average,6.001284492724736,46,0.42332018624349566,3.014659697824603,1.662,8.643137970898943,9,46.1,5.2,6.270096878555957
13623,Darrel,Williams,KCC,RB,24,1,RB,average,5.8594413957679095,47,0.5973386634564317,1.6495334623459181,4.872,8.186399999999999,9,42.4,10,9.97115489903605
12912,Jalen,Richard,OAK,RB,26,3,RB,average,5.29648721719457,48,0.20114521335200397,0.9681183593827845,4.244000000000001,6.4853488687782805,10,57.3,4.5,5.730359250569277
7877,Frank,Gore,BUF,RB,36,14,RB,average,5.2277182474283865,49,0.30647643054722273,0.5097662424408311,4.7264,5.878472989713546,10,51,1.9,3.7256194894758945
11186,Chris,Thompson,WAS,RB,29,6,RB,average,4.962965760256744,50,0.17070682350395217,1.2693853471559469,3.7216294561540466,6.118150000000001,10,77.3,14.6,13.518002168662804
12637,Peyton,Barber,TBB,RB,25,3,RB,average,4.879517873505584,51,0.2301701857916516,1.7501044436467472,2.976,6.662471494022337,10,48.9,2.3,4.034040991182568
14612,Patrick,Laird,MIA,RB,24,0,RB,average,4.705,52,0.12264045507860821,0.5727564927611032,4.340500000000001,5.0695,10,NA,NA,NaN
11182,Rex,Burkhead,NEP,RB,29,6,RB,average,4.593695375427864,53,0.09316246269306472,1.4086188107041977,3.1180000000000003,6.046514835044789,10,50.7,2.3,4.034040991182568
11193,Giovani,Bernard,CIN,RB,28,6,RB,average,4.571023714414919,54,0.18160004135154573,0.6668709475242497,3.9819999999999998,5.472023714414918,10,54.3,1.8,3.6485141140492257
13108,J.D.,McKissic,DET,RB,26,3,RB,average,4.430042111054681,55,0.09951528459630943,0.3697548495766418,4.112,4.918968444218724,10,52.3,2.3,4.034040991182568
13726,Chase,Edmonds,ARI,RB,23,1,RB,average,4.348805235072065,56,0.07069737900152617,1.4389331592974737,2.9446209402882637,6.248,10,60.9,4.1,5.421937748862603
12154,Jay,Ajayi,PHI,RB,26,4,RB,average,4.312248417844678,57,0.14258422640979784,1.925111996260048,1.6560000000000001,5.9552603380453775,10,48.9,6.2,7.041150632822643
13850,Gus,Edwards,BAL,RB,24,1,RB,average,4.2439672942964,58,0.32734128515711225,0.8068957025149214,3.296,5.0389172942964,10,56.6,3.5,4.9593054963025915
12447,Raheem,Mostert,SFO,RB,27,4,RB,average,4.095361088573361,59,0.416415623720753,1.7002503291122892,2.4344,6.246,10,49.2,6.2,7.041150632822643
14085,Tony,Pollard,DAL,RB,22,0,RB,average,3.737890929705215,60,0.12881662105222702,0.43350194516953794,3.2366,4.191290929705215,11,59,3.4,4.882200120875923
13146,James,Conner,PIT,RB,24,2,RB,average,3.62,61,0.04796819533425278,2.4748737341529163,2.0450000000000004,5.194999999999999,11,NA,NA,NaN
14223,Alexander,Mattison,MIN,RB,21,0,RB,average,3.5981486173059767,62,0.16330963985137492,0.7529540810498899,2.692,4.427148617305977,11,59.1,3.1,4.650883994595917
10389,Dion,Lewis,TEN,RB,29,8,RB,average,3.5459149920255184,63,0.27065703999544066,1.2690822847273373,2.112,4.864393301435406,11,61,2.2,3.9569356157559
13240,Brian,Hill,ATL,RB,24,2,RB,average,3.323762962883685,64,0.1326402507710167,1.1375410817603735,2.232,4.825585184868073,11,57.9,4.3,5.57614849971594
13148,Dare,Ogunbowale,TBB,RB,25,2,RB,average,3.226752941176471,65,0.22196924053815126,0.6604243817530066,2.6030117647058826,3.968,11,70.2,2.5,4.188251742035906
12857,DeAndre,Washington,OAK,RB,26,3,RB,average,3.1554924830488664,66,0.3197383338929045,0.584468065074933,2.4920000000000004,3.8367699321954642,12,67.1,3.3,4.805094745449254
13789,Jordan,Wilkins,IND,RB,25,1,RB,average,2.8540749182277727,67,0.09761296264206187,0.8113787132152089,2.005274918227773,3.806,12,65.5,4.4,5.6532538751426085
14095,Ty,Johnson,DET,RB,22,0,RB,average,2.8174333800841516,68,0.14886560813641792,0.45411755123334846,2.4089600280504913,3.2255000000000003,12,66.5,2.8,4.419567868315911
12386,Malcolm,Brown,LAR,RB,26,4,RB,average,2.6954905310872705,69,0.06175099365716363,0.8935281171507156,1.6440000000000001,3.7105621243490803,12,67.6,3.7,5.113516247155929
14081,Myles,Gaskin,MIA,RB,22,0,RB,average,2.641645012808197,70,0.022839092893299995,1.788049411897958,0.9486370076849183,4.26535,12,70.8,4.4,5.6532538751426085
10369,Bilal,Powell,NYJ,RB,31,8,RB,average,2.625834062052017,71,0.0337734828557994,0.31619391019892834,2.3371362482080693,3.058,13,65.6,4.7,5.884570001422615
14017,Jeffery,Wilson,SFO,RB,24,1,RB,average,2.6117777777777778,72,0.23665276335099117,1.5753484740890866,1.3050000000000002,4.1088,13,71.3,6.8,7.5037828853826545
14093,Ryquell,Armstead,JAC,RB,23,0,RB,average,2.5723433806146576,73,0.4675567231618669,1.2699010356235276,1.0364060283687944,3.387,12,74.9,3.8,5.190621622582597
13452,Trey,Edmunds,PIT,RB,25,2,RB,average,2.177906648238915,74,0.15420881424420596,0.8306806445422451,1.0964265929556594,3.0296,13,79.6,4.9,6.038780752275952
11367,Kyle,Juszczyk,SFO,RB,28,6,RB,average,2.0316666666666667,75,0.025111689814814486,0.4179314138308662,1.723,2.537,14,82.4,5.2,6.270096878555957
12261,Ty,Montgomery,NYJ,RB,26,4,RB,average,2.0157290013227516,76,0.12670075111578605,0.7696496764430965,1.1723874007936508,2.78095,14,77.4,2,3.802724864902563
14097,Qadree,Ollison,ATL,RB,23,0,RB,average,1.9973809523809525,77,0.2197829524274122,1.534679410141519,0.09847619047619058,2.8074761904761907,14,64.4,6,6.886939881969306
14086,Justice,Hill,BAL,RB,22,0,RB,average,1.7806755480329783,78,0.06722418379411033,0.4709345605532039,1.054,2.0972,14,75.8,4.3,5.57614849971594
14087,Darrell,Henderson,LAR,RB,22,0,RB,average,1.7745204518741022,79,0.16343596494843204,0.7187588301904398,1.0298,2.568720451874102,14,75.2,4.7,5.884570001422615
14289,Kerrith,Whyte,PIT,RB,23,0,RB,average,1.6523822766036338,80,0.08297883182593435,0.9367496143385868,0.9764321468298109,2.581,14,73.8,8.4,8.737468892209353
10932,Brandon,Bolden,NEP,RB,29,7,RB,average,1.5697866972477066,81,0.003734933526649664,0.7062499481994361,0.7729499999999998,2.211922018348624,14,81.6,2.5,4.188251742035906
13135,Wayne,Gallman,NYG,RB,25,2,RB,average,1.5690201923076923,82,0.24202459576956437,0.6147314549085895,0.8519999999999999,2.2664807692307694,14,77.1,3.7,5.113516247155929
14284,Darwin,Thompson,KCC,RB,22,0,RB,average,1.5630833351344213,83,0.493788497072595,0.6196074040606606,0.8400000000000001,2.2212833351344208,14,89.1,9.7,9.739838772756043
13814,Boston,Scott,PHI,RB,24,1,RB,average,1.0909078579418345,84,0.06133741668718273,0.4671606534088379,0.6544,1.6141447147651007,15,68.6,5.6,6.578518380262631
12636,Wendell,Smallwood,WAS,RB,25,3,RB,average,1.0476818181818182,85,0.041952286018075435,0.9902754340392919,0.16244999999999998,1.9431590909090908,15,78.6,4.9,6.038780752275952
12923,C.J.,Ham,MIN,RB,26,3,RB,average,1.0114590643274854,86,0.014945175438596525,0.30423062593934774,0.7498,1.32416081871345,15,88.6,6.6,7.349572134529318
12634,Jordan,Howard,PHI,RB,25,3,RB,average,1,87,0.010484061930783217,0.7071067811865476,0.050000000000000044,0.95,16,NA,NA,NaN
12629,Devontae,Booker,DEN,RB,27,3,RB,average,0.9930277777777778,88,0.058123242194963565,0.6173721515073304,0.33609999999999995,1.6293944444444441,16,88.6,3,4.573778619169249
12155,Ameer,Abdullah,MIN,RB,26,4,RB,average,0.9860040983606557,89,0.11435392677298406,0.3649327208919046,0.7164999999999999,1.4549139344262294,17,87.7,2.6,4.265357117462575
11177,Kenjon,Barner,ATL,RB,30,6,RB,average,0.8838049728049728,90,0.05223496057576238,0.45219839955424174,0.27568298368298366,1.1785500000000002,17,84.5,3.4,4.882200120875923
11100,Patrick,DiMarco,BUF,RB,30,8,RB,average,0.8594953703703705,91,0.07258970999301195,0.21174050934011285,0.6098842592592593,1.0246,17,90.7,4.2,5.499043124289272
12159,Javorius,Allen,NYG,RB,28,4,RB,average,0.8036446540880503,92,0.0467162029095991,0.5937301717224046,0.054290094339622605,1.2866499999999996,17,NA,NA,NaN
12822,Dan,Vitale,GBP,RB,26,3,RB,average,0.7701666666666667,93,0.028154882154882044,0.2841015076810869,0.42996666666666666,0.9964999999999999,17,94.1,4.9,6.038780752275952
13326,Alexander,Armah,CAR,RB,25,2,RB,average,0.7436902356902357,94,0.00903532116032113,0.22260019366008235,0.4765968013468013,0.9060500000000001,17,86.7,3.6,5.03641087172926
13611,Josh,Adams,NYJ,RB,23,1,RB,average,0.7403333333333334,95,0.03554746642246642,0.4000004166664496,0.3801,1.1000999999999999,17,87.8,5,6.11588612770262
13620,Justin,Jackson,LAC,RB,24,1,RB,average,0.7289764957264958,96,0.06719673382173386,0.4948488812912651,0.36075,1.3232700854700852,17,96.6,8.5,8.81457426763602
13849,Ryan,Nall,CHI,RB,24,1,RB,average,0.6805952380952381,97,0.042988095238095325,0.31000171439069507,0.40117857142857144,0.9591785714285714,18,94.4,5.6,6.578518380262631
12264,Zach,Zenner,ARI,RB,28,4,RB,average,0.6429642857142858,98,0.01183928571428583,0.5595294837604886,0.14515,1.291928571428571,17,NA,NA,NaN
13239,Elijhaa,Penny,NYG,RB,26,3,RB,average,0.63225,99,0.007107638888888879,0.6941505000118251,0.12105,1.4845999999999997,18,95.8,4.2,5.499043124289272
14420,Alec,Ingold,OAK,RB,23,0,RB,average,0.63,100,0.014857638888888802,0.19798989873223333,0.504,0.756,18,NA,NA,NaN
13871,Dontrell,Hilliard,CLE,RB,24,1,RB,average,0.6202847222222223,101,0.01228472222222221,0.39919461768101766,0.16534999999999997,0.9846180555555556,18,90.3,3.7,5.113516247155929
14435,Reggie,Bonnafon,CAR,RB,23,1,RB,average,0.6100000000000001,102,0.009027777777777857,NA,0.6100000000000001,0.6100000000000001,18,NA,NA,NaN
13455,Patrick,Ricard,BAL,RB,25,2,RB,average,0.606,103,0.024265331890331865,0.1280455648066994,0.44100000000000006,0.7099,18,NA,NA,NaN
12164,Mike,Davis,CAR,RB,26,4,RB,average,0.5959444444444445,104,0.03777480158730173,0.4105924506050095,0.14084999999999998,0.9944166666666665,18,105,3,4.573778619169249
13142,T.J.,Logan,TBB,RB,25,2,RB,average,0.5675248917748917,105,0.03974269480519477,0.16533513240444772,0.33089870129870136,0.6745499999999999,18,93.2,3.5,4.9593054963025915
12627,C.J.,Prosise,SEA,RB,25,3,RB,average,0.5488143939393939,106,0.05562193362193357,0.4389637319875745,0.15494999999999998,1.0680189393939392,18,98.8,3,4.573778619169249
12929,Troymaine,Pope,LAC,RB,26,3,RB,average,0.50675,107,0.04884650072150076,0.3569708423550398,0.022987499999999987,0.70695,18,99.8,9.8,9.816944148182714
10378,Anthony,Sherman,KCC,RB,31,8,RB,average,0.47963492063492064,108,0.09954888167388165,0.13394425046376696,0.3584809523809524,0.6054999999999999,18,98.8,3.7,5.113516247155929
12823,Derek,Watt,LAC,RB,27,3,RB,average,0.4361720779220779,109,0.12283874458874455,0.2098003520190429,0.26618506493506494,0.6861999999999999,18,97.8,2.5,4.188251742035906
14083,Travis,Homer,SEA,RB,21,0,RB,average,0.324,110,0.028409090909090884,0.3501542517234369,0.002800000000000003,0.5608,19,104.3,2.4,4.111146366609237
12845,Dwayne,Washington,NOS,RB,25,3,RB,average,0.3026666666666667,111,0.01790909090909093,0.2332509378330557,0.007949999999999995,0.44325000000000003,19,101.5,3.3,4.805094745449254
14074,Dexter,Williams,GBP,RB,22,0,RB,average,0.28851515151515156,112,0.015515151515151537,0.34715788498525857,0.010499999999999995,0.6400136363636363,19,NA,NA,NaN
14076,Trayveon,Williams,CIN,RB,22,0,RB,average,0.28099999999999997,113,0.024499999999999966,0.18138724688724214,0.0012000000000000012,0.28919999999999996,19,NA,NA,NaN
14331,D'Ernest,Johnson,CLE,RB,23,0,RB,average,0.265,114,0.01849999999999999,0.04949747468305835,0.2335,0.29650000000000004,19,NA,NA,NaN
11474,Zach,Line,NOS,RB,29,6,RB,average,0.24800000000000003,115,0.019722222222222224,0.14589493936848302,0.022000000000000023,0.27040000000000003,19,NA,NA,NaN
14096,Devine,Ozigbo,JAC,RB,23,0,RB,average,0.24500000000000002,116,0.03450297619047618,0.16010413278030433,0.017000000000000015,0.30499999999999994,19,NA,NA,NaN
12040,Keith,Smith,ATL,RB,27,5,RB,average,0.21155555555555558,117,0.007586309523809537,0.12108032228419464,0.022199999999999987,0.27599999999999997,19,104,2.5,4.188251742035906
14075,Damien,Harris,NEP,RB,22,0,RB,average,0.20943849206349208,118,0.03518849206349206,0.0927044961073274,0.07611309523809523,0.2585,19,103,2.9,4.49667324374258
10985,Jamize,Olawale,DAL,RB,30,7,RB,average,0.1985,119,0.06316666666666665,0.14835093528522159,0.022099999999999995,0.29850000000000004,19,103,2.2,3.9569356157559
12444,Rod,Smith,FA,RB,27,4,RB,average,0.15000000000000002,120,0.031375000000000014,NA,0.15000000000000002,0.15000000000000002,19,NA,NA,NaN
13868,Mike,Boone,MIN,RB,24,1,RB,average,0.12066666666666667,121,0.010541666666666671,0.0775521330031182,0.007799999999999996,0.1585,19,107.3,3.3,4.805094745449254
11964,Senorise,Perry,BUF,RB,28,5,RB,average,0.11658333333333334,122,0.013000000000000012,0.10141301178021159,0.005062499999999997,0.20839999999999995,19,NA,NA,NaN
12639,Tyler,Ervin,JAC,RB,26,3,RB,average,0.10366666666666667,123,0.006416666666666668,0.09029027263960018,0.04240000000000001,0.1927,19,NA,NA,NaN
13958,De'Lance,Turner,MIA,RB,24,1,RB,average,0.1035,124,0.021999999999999978,0.08020598481410225,0.0050000000000000044,0.14629999999999999,19,NA,NA,NaN
12325,Michael,Burton,WAS,RB,27,4,RB,average,0.09100000000000001,125,0.02500000000000001,0.06543189843901316,0.005200000000000005,0.1222,19,NA,NA,NaN
13916,Buddy,Howell,HOU,RB,23,1,RB,average,0.07200000000000001,126,0.022000000000000006,0.07218494764607555,0.0029999999999999988,0.1414,19,103.3,3.7,5.113516247155929
13961,Dalyn,Dawkins,FA,RB,25,1,RB,average,0.06,127,0.02149999999999999,NA,0.06,0.06,19,NA,NA,NaN
11524,Derrick,Coleman,FA,RB,29,7,RB,average,0.04000000000000001,128,0.014000000000000009,NA,0.04000000000000001,0.04000000000000001,19,NA,NA,NaN
10514,Nick,Bellore,SEA,RB,30,8,RB,average,0.037,129,0.023999999999999997,0.02157158624981792,0.0034000000000000033,0.039400000000000004,19,NA,NA,NaN
13619,John,Kelly,FA,RB,23,1,RB,average,0.015,130,0.009499999999999998,NA,0.015,0.015,19,NA,NA,NaN
10368,Taiwan,Jones,HOU,RB,31,8,RB,average,0.011000000000000001,131,0.011000000000000001,0.007778174593052024,5.500000000000006e-4,0.010450000000000001,19,NA,NA,NaN
4397,Roosevelt,Nix,PIT,RB,27,5,RB,average,0,132,NA,NA,0,0,19,NA,NA,NaN
7942,Darren,Sproles,PHI,RB,36,14,RB,average,0,132,NA,NA,0,0,19,NA,NA,NaN
10708,Lamar,Miller,HOU,RB,28,7,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
11101,James,Develin,NEP,RB,31,9,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
11188,Theo,Riddick,DEN,RB,28,6,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
11668,Isaiah,Crowell,OAK,RB,26,5,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
11761,Jerick,McKinnon,SFO,RB,27,5,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
11886,Damien,Williams,KCC,RB,27,5,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
11894,David,Fluellen,TEN,RB,27,5,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
12153,T.J.,Yeldon,BUF,RB,26,4,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
12806,Andy,Janovich,DEN,RB,26,3,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
12871,D.J.,Foster,ARI,RB,26,3,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
13136,Corey,Clement,PHI,RB,25,2,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
13234,Marlon,Mack,IND,RB,23,2,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
13357,Devante,Mays,JAC,RB,25,2,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
13612,Kerryon,Johnson,DET,RB,22,1,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
13768,Ito,Smith,ATL,RB,24,1,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
13816,Trenton,Cannon,NYJ,RB,25,1,RB,average,0,132,0,NA,0,0,19,NA,NA,NaN
