id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
12637,Peyton,Barber,TBB,RB,25,3,RB,average,8.001758947251332,36,0.26852980976300334,1.2075025240960764,6.6767,9.2113470873211991,8,35.6,1.1,5.1325163788462955
14079,Miles,Sanders,PHI,RB,22,0,RB,average,7.93876596728435,37,0.5805698083136699,1.615413913880095,6.25175958037061,9.6645,8,33.3,1.5,6.082087428598358
14338,Jon,Hilliman,NYG,RB,24,0,RB,average,7.527692307692308,38,0.44676334046705524,1.0073551990442202,6.886615384615384,8.16876923076923,9,NA,NA,5.802345554590245
13726,Chase,Edmonds,ARI,RB,23,1,RB,average,7.188700010249052,39,0.4267143137536866,1.929688564115297,5.499500000000001,9.035620006149433,8,42.1,1.9,6.877387394685128
11182,Rex,Burkhead,NEP,RB,29,6,RB,average,6.973157924201454,40,0.7751649455912606,0.8065732426229937,6.327936942284942,7.9361999999999995,9,49.5,4.8,7.038999899225267
13768,Ito,Smith,ATL,RB,24,1,RB,average,6.5508134687892765,41,0.9106302676888696,1.5212078533355644,5.58965,8.421749127216868,9,37.4,1,5.579981872234993
10389,Dion,Lewis,TEN,RB,29,8,RB,average,5.84517248843111,42,0.5563286974279942,0.7834748543992783,4.954000000000001,6.554053127332438,10,46,2,5.058323844429059
13608,Rashaad,Penny,SEA,RB,23,1,RB,average,5.435193913769704,43,0.5571986057139346,0.8201999721438855,4.72075,6.393866348261822,10,38.8,0.8,4.286278689737225
13850,Gus,Edwards,BAL,RB,24,1,RB,average,5.142493668236526,44,0.5997026118814368,1.5787003081284747,4.1688,7.076678472004184,10,41.6,2.2,6.507255061197483
11193,Giovani,Bernard,CIN,RB,28,6,RB,average,4.613496947875014,45,0.26863361074044967,1.6433851513107878,2.673248168725008,5.75985,10,40.7,1.4,6.058792105283475
13139,Jamaal,Williams,GBP,RB,24,2,RB,average,4.472085164835165,46,0.3810046906709639,0.9892681424081263,3.47185,5.55493956043956,11,56.6,5.5,7.825653718524547
13135,Wayne,Gallman,NYG,RB,25,2,RB,average,4.217641509433963,47,0.29215563134146727,0.7848655026465179,3.4446320754716986,4.7650000000000015,11,51.3,13.4,12.969854946544114
11390,Latavius,Murray,NOS,RB,29,6,RB,average,3.9645194388944387,48,0.12518709521797744,1.366845627282741,2.8835,5.611199425574425,11,48.8,1.5,5.672559084030067
14223,Alexander,Mattison,MIN,RB,21,0,RB,average,3.8864523172905523,49,0.09860500397044447,1.7664662364538088,1.779,5.192437878787878,11,47.8,2.2,6.816608562587475
13871,Dontrell,Hilliard,CLE,RB,24,1,RB,average,3.79221237006237,50,0.1885271982577219,0.5327287550796556,3.1955000000000005,4.178422058212059,11,62,3.1,5.40837972250879
14085,Tony,Pollard,DAL,RB,22,0,RB,average,3.783482256577845,51,0.41622826788689826,0.6187711856431919,3.2244896723646725,4.46835,11,46.4,2.4,5.06448372854572
13616,Mark,Walton,MIA,RB,22,1,RB,average,3.4238880870314516,52,0.1613395054925939,1.4397673390659058,1.9322694959069366,4.82195,11,54.2,2.8,6.694632022221785
12447,Raheem,Mostert,SFO,RB,27,4,RB,average,3.3106198903504422,53,0.12415208732013916,1.5305177956067797,1.5221999999999998,4.417171934210265,12,43.2,1.9,6.2197341346288795
13621,Kalen,Ballage,MIA,RB,24,1,RB,average,3.214477272727273,54,0.0951117424242427,1.4970613848285923,2.0739,5.037322727272726,12,58.6,2,6.233992368009968
13148,Dare,Ogunbowale,TBB,RB,25,2,RB,average,3.1584583333333334,55,0.10027575873946848,0.9348690082038233,2.253625,3.9674500000000004,12,51.7,2.1,5.377132375607012
14095,Ty,Johnson,DET,RB,22,0,RB,average,3.0802727272727273,56,0.17676981999696562,1.817038110736197,1.3140000000000003,4.482736363636364,12,56.2,1.8,6.622410994769294
12386,Malcolm,Brown,LAR,RB,26,4,RB,average,3.0360924219150025,57,0.31122878702969103,1.6636499666399958,1.7757999999999998,5.032914234511009,12,45.3,2.7,6.994110244904189
12636,Wendell,Smallwood,WAS,RB,25,3,RB,average,2.7709133926365213,58,0.11325733311307085,0.6378350612007581,2.0615,3.3990055349641715,12,70,1.8,4.679616604556566
14072,Benny,Snell,PIT,RB,21,0,RB,average,2.6788138771341017,59,0.06869670062214661,1.7171767204159307,0.8489999999999999,4.452888326280461,12,59.3,6.6,9.788090787287446
14093,Ryquell,Armstead,JAC,RB,23,0,RB,average,2.636498241912799,60,0.06499527102747527,1.1481211321527942,1.2645,3.3948940225035162,12,65.8,1.2,5.104061944554282
14075,Damien,Harris,NEP,RB,22,0,RB,average,2.5837361111111115,61,0.055319559978873833,3.3023167399764177,0.006149999999999996,5.977677083333331,12,NA,NA,13.36446712344739
13239,Elijhaa,Penny,NYG,RB,26,3,RB,average,2.5592698306595367,62,0.09090065859862051,1.732191645317166,1.1350000000000002,4.617361898395721,12,56.4,4.6,8.425242651866494
13108,J.D.,McKissic,DET,RB,26,3,RB,average,2.4975632716049385,63,0.0717687059486729,1.137660606653355,1.6073151234567902,3.8684999999999996,12,67.7,1.9,5.572482804033912
13057,Tra,Carson,GBP,RB,27,3,RB,average,2.439175072516894,64,0.162907505548342,0.6267582825088404,1.6917452465574396,2.89745,12,57.8,5.1,6.950883897960184
12261,Ty,Montgomery,NYJ,RB,26,4,RB,average,2.4124140587956378,65,0.2806868545582377,1.114978854882252,1.209,3.5598744665718347,12,61.6,1.6,5.32697562136796
14086,Justice,Hill,BAL,RB,22,0,RB,average,2.140121075141466,66,0.09243394063854193,0.6222993199838256,1.43105,2.7260226450848792,12,54.3,1.8,4.654020715115859
7942,Darren,Sproles,PHI,RB,36,14,RB,average,2.1233333333333335,67,0.1832834537323702,0.8271235296697425,1.3080000000000003,2.64,12,65.5,1.7,4.922099267169817
13136,Corey,Clement,PHI,RB,25,2,RB,average,1.9720409356725148,68,0.20555343859034858,1.2511110286154423,0.9814,3.5308245614035085,12,NA,NA,6.605544729591001
12627,C.J.,Prosise,SEA,RB,25,3,RB,average,1.908058823529412,69,0.39931953420165,0.8441000859005413,1.0612,2.815035294117647,12,54.4,3.2,5.9907584354225
13623,Darrel,Williams,KCC,RB,24,1,RB,average,1.6249161706349207,70,0.31766363634938966,0.9988339062573636,0.6939,2.77461498015873,12,50,2.3,5.621276252391703
10932,Brandon,Bolden,NEP,RB,29,7,RB,average,1.3925624080206034,71,0.17648813656890328,0.7989266280418376,0.6939874448123621,2.1235500000000003,12,63.3,2.2,5.222539988670591
12155,Ameer,Abdullah,MIN,RB,26,4,RB,average,1.2219426605504589,72,0.06683971937398825,0.24407303451789344,1.0535,1.5259655963302752,12,71.3,1.2,3.6145987233901904
12629,Devontae,Booker,DEN,RB,27,3,RB,average,1.2102058823529411,73,0.11483088235294092,1.1721990801938322,0.06659999999999996,2.3311249999999992,12,69.7,3.1,6.461938192213201
14087,Darrell,Henderson,LAR,RB,22,0,RB,average,1.1,74,0.009624999999999995,0.7778174593052023,0.055000000000000056,1.045,12,NA,NA,5.045996368955492
12923,C.J.,Ham,MIN,RB,26,3,RB,average,1.09075,75,0.03658333333333341,0.2499098170674106,0.7951,1.30235,12,76.3,0.5,3.1385600224638015
13620,Justin,Jackson,LAC,RB,24,1,RB,average,1.09,76,0.08083333333333331,0.7707463914933369,0.054500000000000055,1.0355,12,NA,NA,5.022696512525985
13816,Trenton,Cannon,NYJ,RB,25,1,RB,average,1.0183333333333333,77,0.019861111111111107,0.71554757586993,0.09200000000000003,1.2574999999999998,12,NA,NA,4.840811044401068
14017,Jeffery,Wilson,SFO,RB,24,1,RB,average,1,78,0.011527777777777692,0.7071067811865476,0.050000000000000044,0.95,12,71.6,5.6,7.430158447002548
12631,Paul,Perkins,DET,RB,25,3,RB,average,0.9969444444444445,79,0.02263346883468842,1.2632446126498578,0.02249999999999999,2.2820083333333328,12,NA,NA,6.6455260695383895
13142,T.J.,Logan,TBB,RB,25,2,RB,average,0.9800000000000001,80,0.024293191056910524,0.6929646455628167,0.04900000000000005,0.931,12,NA,NA,4.766398091801413
13326,Alexander,Armah,CAR,RB,25,2,RB,average,0.9686219512195122,81,0.0381626095926092,0.23871632171392765,0.6909146341463416,1.1576,12,NA,NA,3.2696056679947887
10369,Bilal,Powell,NYJ,RB,31,8,RB,average,0.9427916666666668,82,0.06961704726198603,1.4425827749214257,0.17650000000000002,2.7130916666666662,12,71.3,2.6,6.560511994295156
12871,D.J.,Foster,ARI,RB,26,3,RB,average,0.9181270165871392,83,0.12234923880936133,0.5357842028795178,0.07949999999999996,1.1393571574642127,12,NA,NA,4.24847324006944
10378,Anthony,Sherman,KCC,RB,31,8,RB,average,0.8282222222222223,84,0.07505555555555554,0.8945201762280225,0.22473333333333334,1.9164999999999994,12,NA,NA,5.430543175969876
14097,Qadree,Ollison,ATL,RB,23,0,RB,average,0.7633333333333334,85,0.023878787878787833,0.7417796418324225,0.016666666666666684,1.2406666666666666,12,NA,NA,4.927248254032944
12822,Dan,Vitale,GBP,RB,26,3,RB,average,0.7430000000000001,86,0.05504545454545462,0.7364360121558425,0.1291,1.6179999999999999,12,NA,NA,4.909640474332707
14083,Travis,Homer,SEA,RB,21,0,RB,average,0.735909090909091,87,0.1020162337662337,0.6824762480856765,0.020181818181818204,1.163181818181818,12,NA,NA,4.7318378016309675
14331,D'Ernest,Johnson,CLE,RB,23,0,RB,average,0.64,88,0.02354464285714275,0.21213203435596426,0.5050000000000001,0.775,12,NA,NA,3.1820078545949646
14076,Trayveon,Williams,CIN,RB,22,0,RB,average,0.6277857142857144,89,0.036297288359788515,0.702875294964981,0.00255714285714286,1.109557142857143,12,NA,NA,4.799054645852007
13240,Brian,Hill,ATL,RB,24,2,RB,average,0.605125,90,0.038699074074074136,0.5379495540069256,0.028649999999999985,1.1082187499999998,12,NA,NA,4.255608282715108
12823,Derek,Watt,LAC,RB,27,3,RB,average,0.5778518518518518,91,0.07767003367003367,0.20465614374899976,0.3522962962962963,0.7836,12,NA,NA,3.157374067667808
13838,Nick,Bawden,DET,RB,23,1,RB,average,0.5549999999999999,92,0.12687307599807596,0.09899494936611666,0.41700000000000004,0.5429999999999999,12,NA,NA,2.809210151722859
12845,Dwayne,Washington,NOS,RB,25,3,RB,average,0.44536363636363635,93,0.0349185305435305,0.26287142946648284,0.03907272727272731,0.48907272727272727,12,77.3,0.5,3.1599149094503556
14284,Darwin,Thompson,KCC,RB,22,0,RB,average,0.41089021164021167,94,0.004050705467372184,0.42285849580349577,0.07744999999999999,0.9159841269841268,12,NA,NA,3.876372047989699
13916,Buddy,Howell,HOU,RB,23,1,RB,average,0.41,95,0.011728335707502313,0.28991378028648446,0.020500000000000018,0.38949999999999996,12,NA,NA,3.4383062753195373
14074,Dexter,Williams,GBP,RB,22,0,RB,average,0.40367901234567904,96,0.01887648385565055,0.2870199540914172,0.018305555555555544,0.5826499999999999,12,NA,NA,3.4287708364479323
12806,Andy,Janovich,DEN,RB,26,3,RB,average,0.3928643162393163,97,0.018410612535612547,0.22373365606007267,0.1686,0.6271185897435898,12,NA,NA,3.220236326905974
11474,Zach,Line,NOS,RB,29,6,RB,average,0.37674074074074076,98,0.013157407407407395,0.09413472090048573,0.22283333333333336,0.41159999999999997,12,NA,NA,2.7931952260458948
13868,Mike,Boone,MIN,RB,24,1,RB,average,0.3721666666666667,99,0.035547619047619106,0.19076053924576053,0.154,0.5502499999999999,12,NA,NA,3.1115866988374044
4397,Roosevelt,Nix,PIT,RB,27,5,RB,average,0.355,100,0.045880952380952356,0.20502032419575708,0.03500000000000003,0.359,12,NA,NA,3.158574077673318
12929,Troymaine,Pope,LAC,RB,26,3,RB,average,0.31823809523809526,101,0.03048809523809526,0.22429218598488349,0.014849999999999992,0.4543571428571429,12,NA,NA,3.222076737351175
14094,Jordan,Scarlett,CAR,RB,24,0,RB,average,0.3,102,0.029374999999999984,0.22912878474779202,0.015000000000000015,0.42,12,NA,NA,3.2380138008585835
12639,Tyler,Ervin,JAC,RB,26,3,RB,average,0.2755,103,0.012833333333333308,0.14023395630160335,0.03809999999999998,0.304625,12,NA,NA,2.9450966919820134
10985,Jamize,Olawale,DAL,RB,30,7,RB,average,0.26575000000000004,104,0.02395833333333336,0.1893733085733045,0.027949999999999985,0.42549999999999993,12,NA,NA,3.1070156387991177
14081,Myles,Gaskin,MIA,RB,22,0,RB,average,0.25958333333333333,105,0.05758333333333332,0.202094179262211,0.006562499999999997,0.39025,12,NA,NA,3.148932145413929
13455,Patrick,Ricard,BAL,RB,25,2,RB,average,0.224,106,0.05899999999999997,0.09451102228488131,0.1021,0.2995,12,NA,NA,2.794435175720246
10368,Taiwan,Jones,HOU,RB,31,8,RB,average,0.18000000000000002,107,0.03722222222222221,0.12727922061357858,0.00900000000000001,0.171,12,NA,NA,2.9024095774408853
14096,Devine,Ozigbo,JAC,RB,23,0,RB,average,0.15000000000000002,108,0.03222222222222222,0.10606601717798214,0.0075000000000000075,0.14250000000000002,12,NA,NA,2.8325100081523655
13133,Samaje,Perine,CIN,RB,24,2,RB,average,0.1355555555555556,109,0.045555555555555585,0.09731164141846317,0.007349999999999996,0.20765,12,NA,NA,2.803663488255545
10514,Nick,Bellore,SEA,RB,30,8,RB,average,0.1,110,0.027749999999999997,0.07071067811865477,0.0050000000000000044,0.095,12,NA,NA,2.7160107260048325
11367,Kyle,Juszczyk,SFO,RB,28,6,RB,average,0.08000000000000002,111,0.018166666666666678,0.014142135623730944,-0.01899999999999999,-0.0010000000000000005,12,NA,NA,2.5296118745687797
12040,Keith,Smith,ATL,RB,27,5,RB,average,0.0645,112,0.00941666666666667,0.058796258384356405,0.001900000000000002,0.1009,12,NA,NA,2.676751553750226
11177,Kenjon,Barner,ATL,RB,30,6,RB,average,0.059166666666666666,113,0.033666666666666664,0.03430105683503061,0.005624999999999997,0.077,12,NA,NA,2.596037481350382
11524,Derrick,Coleman,FA,RB,29,7,RB,average,0.051000000000000004,114,0.051000000000000004,NA,0.051000000000000004,0.051000000000000004,12,NA,NA,NaN
10708,Lamar,Miller,HOU,RB,28,7,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
11101,James,Develin,NEP,RB,31,9,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
11188,Theo,Riddick,DEN,RB,28,6,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
11761,Jerick,McKinnon,SFO,RB,27,5,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
11834,Alfred,Blue,JAC,RB,28,5,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
11894,David,Fluellen,TEN,RB,27,5,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
12444,Rod,Smith,TEN,RB,27,4,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
12644,Tre,Madden,FA,RB,26,3,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
13138,Kareem,Hunt,CLE,RB,24,2,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
13357,Devante,Mays,FA,RB,25,2,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
13605,Derrius,Guice,WAS,RB,22,1,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
13613,Jaylen,Samuels,PIT,RB,23,1,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
13874,Shaun,Wilson,WAS,RB,24,1,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
13961,Dalyn,Dawkins,FA,RB,25,1,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
14082,Bryce,Love,WAS,RB,22,0,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
14088,Rodney,Anderson,CIN,RB,23,0,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
14092,Jalin,Moore,NYJ,RB,24,0,RB,average,0,115,0,NA,0,0,12,NA,NA,NaN
14287,Cullen,Gillaspia,HOU,RB,24,0,RB,average,0,115,NA,NA,0,0,12,NA,NA,NaN
14295,Chandler,Cox,MIA,RB,23,0,RB,average,0,115,NA,NA,0,0,12,NA,NA,NaN
11244,Travis,Kelce,KCC,TE,30,6,TE,average,14.240916666666667,1,2.6436666666666664,0.928562823220199,12.984549999999999,14.71,1,1.2,0.5,2.7840194237903795
13299,George,Kittle,SFO,TE,26,2,TE,average,11.858,2,0.8057499999999997,1.0236047414244758,10.8355,12.9105,2,2,0,2.268020559728021
11247,Zach,Ertz,PHI,TE,29,6,TE,average,11.336500000000001,3,1.3492500000000014,1.1512467155219157,10.3685,12.6246,2,3.6,0.6,2.8872191966028513
12677,Austin,Hooper,ATL,TE,25,3,TE,average,10.768,4,1.5616249999999994,1.2690426838106488,10.053199999999999,12.364,2,3.5,0.9,3.196818515040267
13671,Mark,Andrews,BAL,TE,23,1,TE,average,9.2065,5,0.21337500000000098,1.6560139894739219,7.3855,10.625600000000002,3,5.1,0.6,2.8872191966028513
13763,Will,Dissly,SEA,TE,23,1,TE,average,9.20625,6,0.44675000000000153,0.9313554190891172,8.679000000000002,10.33375,3,6.8,0.7,2.990418969415323
13189,Evan,Engram,NYG,TE,25,2,TE,average,8.78,7,0.855999999999999,4.638660007660259,1.0929999999999995,10.697999999999999,3,13.6,9.4,11.968799204100364
8687,Greg,Olsen,CAR,TE,34,12,TE,average,8.739,8,1.6578750000000007,0.5552693040318364,8.176,9.3454,3,6.9,0.8,3.093618742227795
8416,Delanie,Walker,TEN,TE,35,13,TE,average,7.109,9,0.42312499999999886,0.23876906555637928,6.876100000000001,7.3355,4,9.7,0.8,3.093618742227795
9925,Jimmy,Graham,GBP,TE,33,9,TE,average,7.053250000000001,10,0.9605000000000006,1.2876990784599747,5.6575,8.29955,4,8.7,0.6,2.8872191966028513
13236,Gerald,Everett,LAR,TE,25,2,TE,average,6.3185,11,0.48941666666666706,1.0317433466387527,5.2827,7.225,5,10.6,1.1,3.4032180606652105
14138,T.J.,Hockenson,DET,TE,22,0,TE,average,5.867,12,0.105291666666667,0.6240480750711437,5.357,6.615799999999999,5,19,2.7,5.054414425664758
6997,Jason,Witten,DAL,TE,37,16,TE,average,5.791166666666666,13,0.20241666666666536,0.5550384371074374,5.307,6.4616999999999996,5,14.9,1.2,3.5064178334776823
11257,Vance,McDonald,PIT,TE,29,6,TE,average,5.7322500000000005,14,0.3846249999999998,0.41920987186213404,5.3745,6.130850000000001,5,16.3,1.6,3.9192169247275688
13382,Ricky,Seals-Jones,CLE,TE,24,2,TE,average,5.445250000000001,15,0.21025000000000116,1.099716743833005,4.68335,6.781499999999999,6,21.7,2,4.332016015977455
13679,Chris,Herndon,NYJ,TE,23,1,TE,average,5.25,16,0.09329166666666655,1.0605973159812667,4.206,6.413,6,14.5,4,6.39601147222689
9474,Jared,Cook,NOS,TE,32,10,TE,average,5.22,17,0.15891666666666548,0.30099833886584765,4.9,5.491,6,12.9,1.7,4.022416697540041
13188,O.J.,Howard,TBB,TE,25,2,TE,average,5.093416666666667,18,0.13029166666666736,0.38838415261181836,4.68945,5.503500000000001,6,12.3,1,3.3000182878527387
11250,Tyler,Eifert,CIN,TE,29,6,TE,average,5.0287500000000005,19,0.27737500000000015,0.1684426212888731,4.87875,5.205,6,18.2,2.7,5.054414425664758
13753,Jordan,Akins,HOU,TE,27,1,TE,average,4.8975,20,0.3052916666666663,0.6999226147701381,4.255,5.7045,6,19.2,1.7,4.022416697540041
13680,Hayden,Hurst,BAL,TE,26,1,TE,average,4.605250000000001,21,0.12704166666666783,0.5257092827789899,4.11,5.205150000000001,6,29.4,2.2,4.5384155616024
14137,Noah,Fant,DEN,TE,22,0,TE,average,4.579166666666667,22,0.3942916666666667,0.5929054871281483,4.03765,5.2505,6,14.7,1.4,3.712817379102625
8247,Vernon,Davis,WAS,TE,35,13,TE,average,4.37725,23,0.5222499999999997,1.0001617785805124,3.24465,5.323,6,NA,NA,NaN
12678,Tyler,Higbee,LAR,TE,26,3,TE,average,3.9925,24,0.29737500000000017,0.5647639624952475,3.4055000000000004,4.562,7,28.9,2.3,4.641615334414871
12378,Geoff,Swaim,JAC,TE,26,4,TE,average,3.7175000000000002,25,0.07087500000000002,1.1689988594234528,2.458,4.9245,7,30.2,4.4,6.8088105634767775
10312,Kyle,Rudolph,MIN,TE,30,8,TE,average,3.67275,26,0.14762500000000012,1.0209784114596478,2.8771500000000003,4.8915,7,20.6,1.4,3.712817379102625
12110,Cameron,Brate,TBB,TE,28,5,TE,average,3.6205000000000003,27,0.2070000000000003,0.4996008406718311,3.1574999999999998,4.1968000000000005,7,24.9,3.1,5.4672135169146445
13194,Jeremy,Sprinkle,WAS,TE,25,2,TE,average,3.42975,28,0.034499999999999975,1.2236694474680108,2.2095,4.59435,7,23.9,1.6,3.9192169247275688
12596,Matt,LaCosse,NEP,TE,27,4,TE,average,3.39725,29,0.016999999999999904,1.0157609216739933,2.49135,4.566000000000001,7,31.8,3.8,6.1896119266019465
12328,Nick,Boyle,BAL,TE,26,4,TE,average,3.39325,30,0.15687499999999988,0.9771944108859127,2.4975000000000005,4.522449999999999,7,42.3,5.8,8.253607382851381
13674,Dallas,Goedert,PHI,TE,25,1,TE,average,3.3672500000000003,31,0.262375,0.7931941229400703,2.66185,4.2935,7,20.6,1.2,3.5064178334776823
12208,Jeff,Heuerman,DEN,TE,27,4,TE,average,3.1055,32,0.017999999999999794,0.6531061679900646,2.5265000000000004,3.8671999999999995,8,45.5,4.3,6.705610790664306
11337,Darren,Fells,HOU,TE,33,7,TE,average,3.1042500000000004,33,0.04512500000000008,0.7970271325369042,2.1660000000000004,3.78455,8,30.3,2.1,4.435215788789927
13722,Blake,Jarwin,DAL,TE,25,2,TE,average,3.0707500000000003,34,0.07225000000000037,1.2186422430995356,1.92655,4.461,7,34.3,1.6,3.9192169247275688
14141,Irv,Smith Jr.,MIN,TE,21,0,TE,average,3.0475000000000003,35,0.11150000000000038,1.5487064494818465,1.482,4.7425,7,29.2,2.3,4.641615334414871
13672,Mike,Gesicki,MIA,TE,24,1,TE,average,2.9495,36,0.07724999999999982,0.557052660586651,2.3057,3.408,8,26.1,2.9,5.260813971289701
12317,C.J.,Uzomah,CIN,TE,26,4,TE,average,2.9225000000000003,37,0.2806250000000001,0.2269177530883528,2.668,3.1385,8,33.4,1.7,4.022416697540041
10838,Rhett,Ellison,NYG,TE,31,7,TE,average,2.822,38,0.3627916666666664,1.240957694685842,1.6075,4.207299999999999,8,32.8,9,11.556000112850477
8269,Marcedes,Lewis,GBP,TE,35,13,TE,average,2.4617500000000003,39,0.02029166666666704,1.0339595011411231,1.2435,3.30445,8,39.2,2.9,5.260813971289701
13847,Ryan,Izzo,NEP,TE,24,1,TE,average,2.456666666666667,40,0.07191666666666707,1.2080700862670732,1.2670000000000003,3.301,8,35,1.4,3.712817379102625
12680,Nick,Vannett,PIT,TE,26,3,TE,average,2.42625,41,0.10499999999999998,0.6819503281031545,1.7737500000000002,3.1994999999999996,8,45.3,4.7,7.118409881914193
13193,Jonnu,Smith,TEN,TE,24,2,TE,average,2.34325,42,0.13262499999999955,0.39517211440080136,1.8978,2.6695,8,38.8,2,4.332016015977455
10409,Charles,Clay,ARI,TE,30,8,TE,average,2.2992500000000002,43,0.18491666666666662,0.4481393942365106,2.0715000000000003,2.86205,8,46.5,3.5,5.880012608164532
