id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
13644,Javon,Wims,CHI,WR,25,1,WR,robust,1.0830000000000002,119,0.03412500000000018,0.0770951999999999,0.9490000000000002,1.1681,15,105.8,4.8,4.760762206069886
13387,Marcus,Johnson,IND,WR,25,3,WR,robust,1.0605,120,0.05437500000000006,0.8087583000000002,0.18364999999999992,2.183,14,89.4,8.2,6.011477564958618
12800,Trevor,Davis,OAK,WR,26,3,WR,robust,1.03725,121,0.07274999999999987,0.6419658,0.20639999999999992,2.2505,14,126.3,4,4.466476239272537
14317,Keelan,Doss,OAK,WR,23,0,WR,robust,0.9750000000000001,122,0.05899999999999994,0.44478000000000006,0.03000000000000003,1.4969999999999999,15,133.3,3.3,4.208976018324857
13724,Richie,James,SFO,WR,24,1,WR,robust,0.9540000000000001,123,0.08687500000000004,0.5974878000000001,0.6203,1.4572999999999998,15,98.3,13.4,7.9243363491413845
13167,Taywan,Taylor,CLE,WR,24,2,WR,robust,0.8780000000000001,124,0.10550000000000015,0.0674583,0.0059999999999999975,2.878149999999999,13,140,2,3.7307613222791653
9921,Andre,Roberts,BUF,WR,31,9,WR,robust,0.85625,125,0.18937499999999996,0.326172,0.444,1.1435,15,122.4,4.5,4.65040496852088
13647,Marcell,Ateman,OAK,WR,25,1,WR,robust,0.68875,126,0.06874999999999998,0.10378200000000008,0.2785,0.8230000000000001,16,119.2,2,3.7307613222791653
12429,DeAndrew,White,CAR,WR,28,4,WR,robust,0.645,127,0.09350000000000003,0.40030199999999994,0.367,0.8529999999999999,16,132.7,2.5,3.914690051527508
13878,C.J.,Board,JAC,WR,26,2,WR,robust,0.595,128,0.09474999999999989,0.340998,0.193,1.4169999999999998,15,NA,NA,NaN
11659,De'Anthony,Thomas,BAL,WR,26,5,WR,robust,0.508,129,0.022999999999999965,0.33358499999999996,0.05249999999999998,1.2668499999999996,16,NA,NA,NaN
12773,Chris,Moore,BAL,WR,26,3,WR,robust,0.49250000000000005,130,0.02375000000000005,0.2868831,0.14955,0.8754999999999997,16,123.3,5.4,4.981476681167898
14315,Ashton,Dulin,IND,WR,22,0,WR,robust,0.47750000000000004,131,0.022500000000000075,0.08895600000000008,0.24300000000000005,0.5940000000000001,16,125,8.2,6.011477564958618
13638,Braxton,Berrios,NYJ,WR,24,1,WR,robust,0.45999999999999996,132,0.014749999999999985,0.07412999999999989,0.385,0.5830000000000001,16,131.8,6.6,5.42290563136392
12675,Mike,Thomas,LAR,WR,25,3,WR,robust,0.4405,134,0.031625000000000014,0.3091221,0.01799999999999999,0.5344500000000001,17,120.3,7.3,5.6804058523116
12667,Duke,Williams,BUF,WR,26,1,WR,robust,0.435,135,0.06612499999999999,0.007413000000000047,0.43049999999999994,0.4395,17,131,10,6.673620990252653
13776,Justin,Watson,TBB,WR,24,1,WR,robust,0.38275000000000003,136,0.040750000000000064,0.23721599999999998,0.14215,0.7899999999999999,17,126,5,4.834333697769223
13895,Cam,Sims,WAS,WR,23,1,WR,robust,0.355,137,0.04049999999999998,0.08154299999999999,0.30550000000000005,0.4045,17,135,2.2,3.8043328139785024
12182,Devin,Smith,DAL,WR,27,4,WR,robust,0.329,138,0.03149999999999997,0.36323700000000003,0.0484,0.9889999999999999,16,136.5,3.5,4.2825475100241945
13659,Steven,Mitchell,FA,WR,25,1,WR,robust,0.30000000000000004,139,0.005624999999999991,0,0.30000000000000004,0.30000000000000004,17,NA,NA,NaN
13652,Cedrick,Wilson,DAL,WR,24,1,WR,robust,0.29500000000000004,140,0.01887500000000003,0.044478,0.263,0.317,17,143.5,2.5,3.914690051527508
12824,Cody,Core,NYG,WR,25,3,WR,robust,0.29375,141,0.081375,0.0948864,0.08145,0.5994999999999997,17,124,8.2,6.011477564958618
13529,JoJo,Natson,LAR,WR,25,3,WR,robust,0.2585,142,0.10037499999999999,0.2535246,0,0.3573,17,141.5,2.5,3.914690051527508
13172,Noah,Brown,DAL,WR,22,2,WR,robust,0.16625,143,0.020874999999999977,0.05559750000000001,0.008999999999999994,0.39374999999999993,17,NA,NA,NaN
14267,Juwann,Winfree,DEN,WR,23,0,WR,robust,0.15000000000000002,144,0.024625000000000008,0.044478,0.123,0.177,18,142.5,3.5,4.2825475100241945
13585,Brandon,Zylstra,CAR,WR,26,1,WR,robust,0.14075000000000001,145,0.056999999999999995,0.133434,0.036449999999999996,0.3545,17,NA,NA,NaN
13662,Keke,Coutee,HOU,WR,22,1,WR,robust,0.11000000000000001,146,0.07125000000000001,0.081543,0.005500000000000006,0.10450000000000001,19,91.3,13.8,8.07147933254006
14108,Greg,Dortch,FA,WR,21,0,WR,robust,0.05750000000000001,147,0.04250000000000001,0.0778365,0.05025000000000001,0.14475000000000002,19,NA,NA,NaN
13367,Austin,Carr,NOS,WR,26,2,WR,robust,0.020000000000000004,148,0.010000000000000002,0.014826000000000002,0.001000000000000001,0.019000000000000003,19,NA,NA,NaN
13370,Krishawn,Hogan,NOS,WR,24,2,WR,robust,0.010000000000000002,149,0.005000000000000001,0.007413000000000001,5.000000000000006e-4,0.0095000000000000015,19,124.7,7.7,5.827548835710275
13882,Keith,Kirkwood,NOS,WR,26,1,WR,robust,0.010000000000000002,149,0.010000000000000002,0.007413000000000001,5.000000000000006e-4,0.0095000000000000015,19,NA,NA,NaN
9075,DeSean,Jackson,PHI,WR,33,11,WR,robust,0,150,NA,0,0,0,19,NA,NA,NaN
9200,Matt,Slater,NEP,WR,34,11,WR,robust,0,150,NA,0,0,0,19,NA,NA,NaN
10261,A.J.,Green,CIN,WR,31,8,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
10410,Dwayne,Harris,OAK,WR,32,8,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
10983,Chris,Hogan,CAR,WR,31,8,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
11076,Jermaine,Kearse,DET,WR,29,7,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
11104,Josh,Bellamy,NYJ,WR,30,7,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
11237,Russell,Shepard,NYG,WR,29,6,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
11672,Marqise,Lee,JAC,WR,28,5,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
11812,Ryan,Grant,GBP,WR,29,5,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
11850,Quincy,Enunwa,NYJ,WR,27,5,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
12205,Devin,Funchess,IND,WR,25,4,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
12646,Corey,Coleman,NYG,WR,25,3,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
12777,Ricardo,Louis,MIA,WR,25,3,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
13156,JuJu,Smith-Schuster,PIT,WR,23,2,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
13165,Ryan,Switzer,PIT,WR,25,2,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
13316,Trent,Taylor,SFO,WR,25,2,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
13390,Lance,Lenoir,DAL,WR,24,2,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
13637,Equanimeous,St. Brown,GBP,WR,23,1,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
13663,Jaleel,Scott,BAL,WR,24,1,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
13666,Daurice,Fountain,IND,WR,24,1,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
13851,Cody,Hollister,TEN,WR,26,2,WR,robust,0,150,0,0,0,0,19,133.5,9.5,6.4896922610043095
13864,Greg,Ward,FA,WR,24,2,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
13899,Steve,Ishmael,IND,WR,24,1,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
13910,Brandon,Powell,ATL,WR,23,1,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
13912,Cameron,Batson,TEN,WR,24,1,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
14103,Riley,Ridley,CHI,WR,23,0,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
14112,Parris,Campbell,IND,WR,22,0,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
14116,Jalen,Hurd,SFO,WR,23,0,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
14120,Gary,Jennings,MIA,WR,22,0,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
14126,Preston,Williams,MIA,WR,22,0,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
14297,John,Ursua,SEA,WR,25,0,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
14336,Jon'Vea,Johnson,DAL,WR,24,0,WR,robust,0,150,0,0,0,0,19,NA,NA,NaN
0510,Pittsburgh,Steelers,PIT,DST,NA,49,DST,weighted,9.001633281972264,1,0.9401848998459155,2.135462479183373,7.48,10.200308868501528,1,NA,NA,9.432135641565345
0513,Oakland,Raiders,OAK,DST,NA,49,DST,weighted,8.101972265023113,2,0.14685670261941475,1.2798632739476508,7.19,8.82038379204893,2,NA,NA,6.49960439879275
0521,Chicago,Bears,CHI,DST,NA,49,DST,weighted,8.020924499229585,3,0.2619876733436062,0.1979898987322341,7.859999999999999,8.112214067278288,3,NA,NA,2.7915277033860804
0509,Jacksonville,Jaguars,JAC,DST,NA,49,DST,weighted,7.889306625577812,4,0.28990755007704205,0.05656854249492323,7.800000000000001,7.871937888198758,5,NA,NA,2.306811795489779
0522,Detroit,Lions,DET,DST,NA,49,DST,weighted,7.628567026194144,5,0.10645608628659353,1.180868324581533,6.800000000000001,8.301703416149067,6,NA,NA,6.160303263265338
0529,New Orleans,Saints,NOS,DST,NA,49,DST,weighted,7.570231124807396,6,0.13853620955315904,0.18384776310850284,7.34,7.5741987767584105,4,NA,NA,2.7430561125964497
0507,Cleveland,Browns,CLE,DST,NA,49,DST,weighted,7.473990755007704,7,0.10012326656394333,1.1030865786510138,6.7,8.102788819875776,7,NA,NA,5.893709513922379
0515,Seattle,Seahawks,SEA,DST,NA,49,DST,weighted,7.389399075500771,8,0.09397534668721086,1.7253405460951756,6.16,8.357865443425077,9,NA,NA,8.026459508666086
0526,Atlanta,Falcons,ATL,DST,NA,49,DST,weighted,7.3583359013867495,9,0.2416486902927586,1.2232947314527276,6.5,8.055656832298137,8,NA,NA,6.305718035634234
0517,New York,Giants,NYG,DST,NA,49,DST,weighted,7.23251155624037,10,0.4928967642526967,1.3788582233137683,6.25,8.006490825688074,9,NA,NA,6.838905534320161
0531,Baltimore,Ravens,BAL,DST,NA,49,DST,weighted,7.000862865947611,11,0.5731124807395984,1.9940411229460642,5.58,8.120155963302752,9,NA,NA,8.94741973366905
0530,San Francisco,49ers,SFO,DST,NA,49,DST,weighted,6.478366718027735,12,0.16870570107858285,2.4536605307173187,4.73,7.855652905198776,11,NA,NA,10.522746434332014
0504,New England,Patriots,NEP,DST,NA,49,DST,weighted,6.37713405238829,13,0.17073959938366823,2.326381310103741,4.65,7.613515290519877,10,NA,NA,10.086502117225347
0501,Buffalo,Bills,BUF,DST,NA,49,DST,weighted,6.242187981510015,14,0.1315562403697994,0.41719300090006356,5.88,6.410541925465839,10,NA,NA,3.5428373606253407
0502,Indianapolis,Colts,IND,DST,NA,49,DST,weighted,6.1706009244992295,15,0.1220030816640989,1.4424978336205567,4.96,6.794416149068323,11,NA,NA,7.057027692873492
0508,Tennessee,Titans,TEN,DST,NA,49,DST,weighted,6.050662557781202,16,0.006949152542372161,1.0960155108391485,5.23,6.62618501529052,13,NA,NA,5.869473718527564
0518,Philadelphia,Eagles,PHI,DST,NA,49,DST,weighted,6.04653312788906,17,0.04747303543913706,0.636396103067893,5.6,6.409301242236024,12,NA,NA,4.2941470178646
0505,New York,Jets,NYJ,DST,NA,49,DST,weighted,6.040893682588598,18,0.0894144838212636,1.2232947314527276,5.07,6.62832262996942,14,NA,NA,6.305718035634234
0525,Tampa Bay,Buccaneers,TBB,DST,NA,49,DST,weighted,5.957226502311248,19,0.10839753466872093,0.5091168824543141,5.6000000000000005,6.24744099378882,15,NA,NA,3.8579027007579314
0528,Los Angeles,Rams,LAR,DST,NA,49,DST,weighted,5.94573189522342,20,0.2368875192604003,0.23334523779156072,5.71,6.007252293577982,16,NA,NA,2.9127066803601522
0532,Houston,Texans,HOU,DST,NA,49,DST,weighted,5.751926040061633,21,0.14924499229583965,0.35355339059327373,5.5,5.950382262996942,17,NA,NA,3.3247152020720048
0503,Miami,Dolphins,MIA,DST,NA,49,DST,weighted,5.6657627118644065,22,0.17830508474576234,0.6929646455628162,5.12,6.001239130434782,18,NA,NA,4.488033381023117
0520,Washington,Redskins,WAS,DST,NA,49,DST,weighted,5.539599383667181,23,0.16796610169491544,1.9091883092036785,4.2,6.627903726708075,16,NA,NA,8.656590188931274
0527,Carolina,Panthers,CAR,DST,NA,49,DST,weighted,5.435315870570108,24,0.24620955315870496,1.117228714274745,4.54,5.963207951070336,20,NA,NA,5.9421811047120094
0511,Denver,Broncos,DEN,DST,NA,49,DST,weighted,5.307950693374423,25,0.28466872110939967,1.294005409571382,4.4,6.045579192546584,16,NA,NA,6.548075989582381
0523,Green Bay,Packers,GBP,DST,NA,49,DST,weighted,5.070261941448382,26,0.44661016949152543,0.8697413408594531,4.46,5.5660450310559,19,NA,NA,5.093928265893489
0506,Cincinnati,Bengals,CIN,DST,NA,49,DST,weighted,4.976302003081664,27,NA,0.67882250993908555,4.5,5.3632546583850935,21,NA,NA,4.439561790233488
0516,Dallas,Cowboys,DAL,DST,NA,49,DST,weighted,4.271001540832049,28,NA,0.18384776310850284,4.14,4.37419877675841,22,NA,NA,2.7430561125964497
10976,Justin,Tucker,BAL,K,30,7,K,weighted,6.893310311603972,1,0.3415601771328971,0.9054376812743388,5.8999999999999995,7.83279369846295,1,2.2,0.9,4.369336389623719
12956,Wil,Lutz,NOS,K,25,3,K,weighted,6.615023992355564,2,0.22695504497382224,0.44846680131679334,6.055,7.0581125076361175,1,1.3,0.5,1.8117906604266811
14244,Matt,Gay,TBB,K,25,0,K,weighted,6.488476276586584,3,0.25835469976789316,0.9184387553561457,5.7,7.356325178389398,1,5.7,2.2,6.7627321216788046
13403,Younghoe,Koo,ATL,K,25,2,K,weighted,6.287661618176898,4,0.1633545933108902,0.6133583774054953,5.635000000000001,6.958073394495413,1,3,1,3.3751516092599956
12437,Jason,Myers,SEA,K,28,5,K,weighted,6.172581535460484,5,0.10257109176120416,2.164122614408403,4.2,8.509854405631518,2,10.2,1.4,10.330168397753436
14258,Austin,Seibert,CLE,K,23,0,K,weighted,6.076032514271532,6,0.034609983626369356,1.0779205483813137,4.77,6.83147214030731,1,8,3.1,9.024690241540913
8742,Mason,Crosby,GBP,K,35,12,K,weighted,6.063988373127029,7,0.05327715478456607,0.9732795908626996,5.15,7.120994890480379,2,17.6,2,6.623040134432232
13303,Jake,Elliott,PHI,K,24,2,K,weighted,6.018856688163295,8,0.12671001394779946,0.8332936455907738,4.95,6.825966959812686,2,14.1,2.6,7.140762533624297
10868,Greg,Zuerlein,LAR,K,32,7,K,weighted,6.002565748521631,9,0.2851674948775198,0.5859818187427056,5.11,6.4355416666666665,2,8,2.5,5.966386980639416
12860,Ka'imi,Fairbairn,HOU,K,25,3,K,weighted,5.78172759990936,10,0.15363665520246883,0.5567346180170369,5.077802144249513,6.314275229357798,2,6,1.3,3.6877622012460805
8930,Matt,Prater,DET,K,35,13,K,weighted,5.653068907378862,11,0.07687036383332035,0.33502016476623453,5.4,6.023304677349127,2,8.5,2.2,4.417164422762682
9319,Steven,Hauschka,BUF,K,34,2019,K,weighted,5.6031129820349195,12,0.054443625701419585,0.6614482578911626,4.98,6.315536929394726,3,12.6,2.4,6.089704519450051
12417,Josh,Lambo,JAC,K,29,4,K,weighted,5.549284105056164,13,0.029050745184909132,0.4742137872650091,5.145,6.061662402387996,3,16.5,2.8,6.057296335333807
11936,Chris,Boswell,PIT,K,30,5,K,weighted,5.548054607610835,14,0.07755618645081164,0.4755006641028783,4.954226859283039,5.938913043478261,3,NA,NA,3.6361874975504564
13909,Brett,Maher,DAL,K,30,2,K,weighted,5.4924121121316745,15,0.04533068002013785,0.8438761038855029,4.22,6.116649403775746,3,18.3,2.4,6.823134804066986
13718,Daniel,Carlson,OAK,K,24,1,K,weighted,5.448584730188372,16,0.031173245460820453,0.6095429982401568,4.795,6.021073278329215,3,11.3,2.2,5.5208520686436335
8851,Nick,Folk,NEP,K,35,12,K,weighted,5.4455781340347,17,0.10379849158076748,0.18744197752384673,5.225,5.624711201079623,3,6.3,1.8,3.1034966193265934
2842,Adam,Vinatieri,IND,K,47,23,K,weighted,5.389244835420404,18,0.15850724815191608,0.6269102985117396,4.715,5.955711153806724,3,19.8,1.8,4.870328727579828
9686,Ryan,Succop,TEN,K,33,10,K,weighted,5.2943144494874605,19,0.20888127186161842,0.8496183267143076,4.05,5.961954545454545,3,19.7,1.7,5.585614230375286
13719,Eddy,Pineiro,CHI,K,24,1,K,weighted,5.167160725049514,20,0.17941493722329938,0.8996100880381074,4.05,5.7389417640407085,3,20,3.7,9.38833331230958
13564,Sam,Ficken,NYJ,K,27,4,K,weighted,5.0037056302021705,21,0.07960111412688864,0.9278762034526469,4.105,5.887994252630292,3,23,1.9,6.260414363375812
13241,Aldrick,Rosas,NYG,K,25,3,K,weighted,4.971785945450258,22,0.13988228636492206,0.7949514244146697,4.05,5.730175155698394,4,24.2,1.5,5.005658911238891
11387,Dustin,Hopkins,WAS,K,29,6,K,weighted,4.876423086700306,23,0.33801325781786673,1.0320036318786778,3.5450000000000004,5.860315709426642,3,26,1.4,5.778613545744871
11947,Brandon,McManus,DEN,K,28,5,K,weighted,4.787384231470366,24,0.5781503523289491,0.8780121183488421,4.115,5.7415048791724255,4,26.7,1.1,4.61924834390646
10862,Randy,Bullock,CIN,K,30,7,K,weighted,4.289435426294514,25,NA,0.38949905632743936,3.9400000000000004,4.6902025,5,28.2,0.5,1.5747175877549662
13832,Jason,Sanders,MIA,K,24,1,K,weighted,4.129032331988321,26,NA,0.6410067570582282,3.31,4.740222500000001,5,25.6,1.1,3.666395402845548
13593,Lamar,Jackson,BAL,QB,22,1,QB,weighted,32.198680139675155,1,4.315737070452165,2.2473715924851265,30.513132699999996,34.592712971105406,1,1.1,0.3,4.820085431358876
10703,Russell,Wilson,SEA,QB,31,7,QB,weighted,28.029433598615615,2,0.6255836504141037,1.598908759459137,25.85529412880966,29.38036442744063,2,3.9,1,5.017603928929222
13113,Deshaun,Watson,HOU,QB,24,2,QB,weighted,27.73645253983036,3,0.6685268936595925,2.1760798912271624,24.26401136446511,28.98305707208443,2,3.1,0.5,5.000919839432881
9099,Matt,Ryan,ATL,QB,34,11,QB,weighted,27.07124735657266,4,0.5904433627455354,2.014627545203513,24.54858946081986,29.15042922086956,2,2.1,0.6,4.954032854756816
4925,Drew,Brees,NOS,QB,40,18,QB,weighted,27.064603935768876,5,1.2842895284796008,0.8724198297599747,25.70516215962441,27.592390364116092,2,4.9,0.5,3.578115821756013
7836,Aaron,Rodgers,GBP,QB,36,14,QB,weighted,25.897004051885368,6,0.43490577384201856,1.1587277427043385,24.71134384615384,26.957754747699997,3,9.2,2.4,6.34768508563708
12140,Jameis,Winston,TBB,QB,25,4,QB,weighted,25.66362476269318,7,0.47425610992435097,3.0564128392112364,21.03399437930543,27.58536281794195,2,6.9,1.7,7.513557634542206
13590,Baker,Mayfield,CLE,QB,24,1,QB,weighted,25.26057179339352,8,0.3318742288131453,2.484084093315647,21.608728417319895,27.13573172031662,3,7.7,1.4,6.500960294258941
12620,Dak,Prescott,DAL,QB,26,3,QB,weighted,25.118165512144135,9,0.532966853102689,0.39182298430798274,24.530299945686497,25.424281699565217,3,10.9,2.6,5.769333044959159
11644,Derek,Carr,OAK,QB,28,5,QB,weighted,24.739229617016612,10,0.30880736433351785,1.8502501489394987,22.23252660860972,26.235873451187334,3,12.1,1.7,6.197161457030127
5848,Tom,Brady,NEP,QB,42,19,QB,weighted,24.43116770106628,11,0.08041191169725437,3.981900690769731,18.48371212598425,27.354655124999997,4,12.1,2.3,9.29955234734651
12610,Carson,Wentz,PHI,QB,27,3,QB,weighted,24.42967680429991,12,0.5995968730588075,0.36372065192587244,24.26780630625365,24.97055770379947,4,14.5,2.4,5.480020794711289
11760,Jimmy,Garoppolo,SFO,QB,28,5,QB,weighted,24.27183477443814,13,1.2029435702315325,1.343982594335746,22.93228,25.742170124999998,4,11.1,1.2,4.998021172518171
13592,Sam,Darnold,NYJ,QB,22,1,QB,weighted,23.388325088044066,14,0.8547873984973968,1.7928973689052654,21.220210614754095,24.83463024,5,14.7,2,6.522529486981098
13589,Josh,Allen,BUF,QB,23,1,QB,weighted,22.749457320369146,15,0.4788819848313004,1.707431308676651,20.83408,24.36776484615,5,9.2,1.6,5.911969336801718
10699,Nick,Foles,JAC,QB,30,7,QB,weighted,22.31761805872419,16,0.13204387226939573,1.6250920619981601,20.503902369146005,23.704179736147758,5,18.3,1.2,5.304821765570745
12623,Jeff,Driskel,DET,QB,26,3,QB,weighted,22.2235326123515,17,0.43899276319704583,2.414878973681343,20.433878047836757,24.951532670184697,5,16.2,1.5,6.554751184287878
12611,Jared,Goff,LAR,QB,25,3,QB,weighted,22.147615760558082,18,0.7296668823934667,2.3672035265055293,19.86345702532605,24.509407292549998,5,20.3,0.7,5.4681522174682575
12616,Jacoby,Brissett,IND,QB,27,3,QB,weighted,21.421463937750826,19,0.4197538108617529,1.556635346991289,19.867489999999997,23.006303310048857,6,14.2,2.1,6.393995828786425
10697,Ryan,Tannehill,TEN,QB,31,7,QB,weighted,21.414433818578406,20,1.2838263509376695,1.08138711626714,20.485745034349538,22.6858457313,6,18.4,0.7,4.06482261602056
14059,Daniel,Jones,NYG,QB,22,0,QB,weighted,20.588986435199743,21,0.9680328490707915,0.9246398202902387,20.002623986175113,21.900605769340366,6,22.9,1.9,5.445599444168661
13879,Kyle,Allen,CAR,QB,23,1,QB,weighted,19.67222850008173,22,0.3147708533969471,1.507484739864017,17.4496773015873,20.72315800565217,7,24.4,0.8,4.659182902831188
8062,Ryan,Fitzpatrick,MIA,QB,37,14,QB,weighted,19.569678672176174,23,0.8358419091480584,4.465438841030961,13.137650463800904,23.1087944617,6,21.9,1.4,8.663394796026056
13595,Mason,Rudolph,PIT,QB,24,1,QB,weighted,19.14523662119339,24,0.9533520778486739,1.0981808144627512,18.03411,19.995249184505607,7,22.6,1.4,4.9883966961655615
13115,Mitchell,Trubisky,CHI,QB,25,2,QB,weighted,18.32243690486284,25,0.7884153655316979,2.9838174826986754,14.77724755885055,21.1505352627,7,24.3,2.2,8.080931632762091
14058,Dwayne,Haskins,WAS,QB,22,0,QB,weighted,18.061332181826593,26,1.6497707775388406,0.8806615878425975,16.731337416050085,18.653243463913043,8,24.9,1.4,4.750997976434276
14068,Ryan,Finley,CIN,QB,25,0,QB,weighted,17.006710896835695,27,4.523672877692061,0.7529340796340925,16.04762340501792,17.384231489999998,9,27.7,0.5,3.4477100431645376
12621,Brandon,Allen,DEN,QB,27,3,QB,weighted,15.816411911739813,28,6.753490807397114,2.1490032409452975,13.399834417077175,17.476812607499998,9,27.4,0.8,5.35933099183933
11640,Teddy,Bridgewater,NOS,QB,27,5,QB,weighted,9.149664126547455,29,1.6684377058361175,6.462008456958253,0,8.122787550458714,10,44,1,10.32515149633551
14067,Gardner,Minshew,JAC,QB,23,0,QB,weighted,8.976178082137944,30,3.161579196305757,6.113683615935582,0,7.6849409117518555,10,40,1,9.944992589951624
10313,Andy,Dalton,CIN,QB,32,8,QB,weighted,5.986274759284731,31,0.43485706327372764,4.186248921319657,0,5.262142698776757,10,33,1,7.841405996815553
7391,Eli,Manning,NYG,QB,38,15,QB,weighted,5.642923012379642,32,0.49995142747974963,3.92790038774534,0,4.937396876146788,10,NA,NA,10.97476119747444
12141,Marcus,Mariota,TEN,QB,26,4,QB,weighted,5.459912379642365,33,1.0272737314687443,3.8373977908212735,0,4.8236345107033625,10,NA,NA,10.777213596961417
10948,Case,Keenum,WAS,QB,31,7,QB,weighted,4.82603079015742,34,1.2716825370625093,3.350270357913458,0,4.211312092082907,10,37,0,5.635817809907368
13591,Josh,Rosen,MIA,QB,22,1,QB,weighted,4.039246506189821,35,1.0983029367262729,2.82505422539993,0,3.551111925076452,10,35,1,6.35580914573508
13968,Nick,Mullens,SFO,QB,24,2,QB,weighted,3.0694499999999993,36,0.2832030972031174,2.170428909513048,0,2.728243555045871,10,NA,NA,7.138580962931991
9714,Brian,Hoyer,IND,QB,34,10,QB,weighted,2.8124371389270975,37,0.1726988055937646,1.918663540071578,0,2.411772813455657,10,NA,NA,6.589031598429594
11152,Mike,Glennon,OAK,QB,30,6,QB,weighted,2.7600566666666664,38,0.2903016666666667,1.9516547854591384,0,2.45324302803262,10,43,1,5.402588080739093
11151,Matt,Barkley,BUF,QB,29,6,QB,weighted,2.5194199999999998,39,0.28500087345254466,1.7814989666570111,0,2.2393560336391434,10,NA,NA,6.289630992542288
9706,Chase,Daniel,CHI,QB,33,10,QB,weighted,2.4200899999999996,40,0.3904808734525447,1.7112620500817513,0,2.1510677629969415,10,30,0,3.8470174360091214
