id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
10699,Nick,Foles,JAC,QB,30,7,QB,weighted,0,63,0,NaN,0,0,11,NA,NA,NaN
10935,Alex,Tanney,NYG,QB,32,7,QB,weighted,0,63,0,NaN,0,0,11,NA,NA,NaN
11835,David,Fales,NYJ,QB,29,5,QB,weighted,0,63,0,NaN,0,0,10,NA,NA,NaN
11854,Garrett,Gilbert,CLE,QB,28,5,QB,weighted,0,63,0,0,0,0,11,NA,NA,3.23345203025891
12621,Brandon,Allen,DEN,QB,27,3,QB,weighted,0,63,0,NaN,0,0,11,NA,NA,NaN
12623,Jeff,Driskel,DET,QB,26,3,QB,weighted,0,63,0,NaN,0,0,9,NA,NA,NaN
13114,DeShone,Kizer,OAK,QB,23,2,QB,weighted,0,63,0,NaN,0,0,11,NA,NA,NaN
13124,Cooper,Rush,DAL,QB,26,2,QB,weighted,0,63,0,NaN,0,0,10,38.7,5.2,13.661738741032734
13127,Nathan,Peterman,OAK,QB,25,2,QB,weighted,0,63,0,NaN,0,0,11,NA,NA,NaN
13592,Sam,Darnold,NYJ,QB,22,1,QB,weighted,0,63,0,NaN,0,0,11,NA,NA,NaN
13600,Kurt,Benkert,ATL,QB,24,1,QB,weighted,0,63,0,NaN,0,0,11,NA,NA,NaN
13825,Alex,McGough,HOU,QB,24,1,QB,weighted,0,63,0,NaN,0,0,11,NA,NA,NaN
14057,Drew,Lock,DEN,QB,23,0,QB,weighted,0,63,0,NaN,0,0,11,NA,NA,NaN
14061,Trace,McSorley,BAL,QB,24,0,QB,weighted,0,63,0,NaN,0,0,11,NA,NA,NaN
14069,Easton,Stick,LAC,QB,24,0,QB,weighted,0,63,0,NaN,0,0,11,NA,NA,NaN
14618,Devlin,Hodges,PIT,QB,23,0,QB,weighted,0,63,0,NaN,0,0,11,NA,NA,NaN
14070,David,Blough,DET,QB,24,0,QB,weighted,-0.19999,64,NA,0.14141428516949767,-0.19999000000000006,-0.018174091250000024,12,NA,NA,3.44426991500086
14058,Dwayne,Haskins,WAS,QB,22,0,QB,weighted,-0.38248,65,NA,0.27045420166823075,-0.3824800000000001,-0.034757870000000024,10,NA,NA,3.6366403124535256
12625,Ezekiel,Elliott,DAL,RB,24,3,RB,weighted,22.967828529560197,1,1.5232573470713113,1.2550973082116055,21.5,24.055923061016266,1,1.2,0.4,3.403536783313876
13130,Christian,McCaffrey,CAR,RB,23,2,RB,weighted,21.97846387015088,2,2.452561078362397,2.0288981775726187,19.87,24.010667546174144,1,1.9,0.7,4.729358021162072
13604,Saquon,Barkley,NYG,RB,22,1,RB,weighted,20.91067849482689,3,2.8494338934939947,2.3631529273252334,17.185629634901506,22.274324,2,3.6,0.6,5.1363607923701675
13404,Austin,Ekeler,LAC,RB,24,2,RB,weighted,18.14112708875007,4,0.289016009895974,2.4409079314481064,15.174784573814788,20.66444116094987,3,5.9,1.2,5.680875834019729
13128,Dalvin,Cook,MIN,RB,24,2,RB,weighted,17.981362113915722,5,0.49330374734590876,2.5631772248389266,14.728711527555697,20.452760949868072,3,3.4,0.7,5.495284162596308
13132,Alvin,Kamara,NOS,RB,23,2,RB,weighted,17.722860043792473,6,0.6638069044038772,0.5728610077526327,16.93,18.06604845114153,3,7.5,1,2.858551477868969
12171,David,Johnson,ARI,RB,28,4,RB,weighted,17.253256689347154,7,0.6231530259812104,1.899051779771494,15.394098892376952,19.231508179419528,3,7.2,1.1,4.831912746874251
12150,Todd,Gurley,LAR,RB,25,4,RB,weighted,16.86484958943004,8,0.5829937966302374,1.4239028106111185,15,18.080077261169485,3,12.5,1.4,4.367277601380904
13610,Nick,Chubb,CLE,RB,24,1,RB,weighted,16.39535773730185,9,0.4312473793575631,1.347653719171614,15.32388409123976,17.80795936675462,4,5.8,0.9,3.897096030213466
11192,Le'Veon,Bell,NYJ,RB,27,6,RB,weighted,16.168353848297755,10,0.6026637932707875,2.4037212879359187,14.32014224488138,18.880348284960423,4,9.8,1.9,6.132788676466301
13129,Leonard,Fournette,JAC,RB,24,2,RB,weighted,15.75986686759082,11,0.8179074025166724,2.566739323815115,13.470000000000002,18.508230079155673,4,13.5,2.8,7.016058119099748
13146,James,Conner,PIT,RB,24,2,RB,weighted,15.371513242463116,12,0.9159502364634662,1.021697425737986,13.984000000000002,16.28009429119722,5,16.8,2.5,4.584609272864603
13364,Chris,Carson,SEA,RB,25,2,RB,weighted,14.512405687685177,13,0.23506581697654028,3.1532389552785784,11.400273601893298,17.992711345646438,5,11.5,1.7,7.0629250567542865
13319,Aaron,Jones,GBP,RB,25,2,RB,weighted,14.398720324314121,14,0.38197317999127556,1.928082785253533,12.257000000000001,16.315683377308705,5,10.9,1.6,5.234403910625646
12626,Derrick,Henry,TEN,RB,25,3,RB,weighted,14.155959417103151,15,0.33080133615992224,1.8357445240634283,12.959999999999999,16.10054142480211,5,13.2,1.5,5.02985595659763
13612,Kerryon,Johnson,DET,RB,22,1,RB,weighted,13.87753487154254,16,0.3637107281372458,1.5754057089143372,12.80495219388933,15.661203166226915,5,19.6,1.5,4.656642174075265
13607,Sony,Michel,NEP,RB,24,1,RB,weighted,13.772781290343918,17,0.8708751459562354,1.1942072853872574,12.26,14.653655936675463,6,16.3,1.8,4.326691664392993
13234,Marlon,Mack,IND,RB,23,2,RB,weighted,13.25486699646667,18,0.8416879798588539,4.297392643481646,7.3740000000000006,17.159778364116093,6,14.8,2.4,9.208371356335114
13378,Matt,Breida,SFO,RB,24,2,RB,weighted,12.548945292308694,19,0.4145698664633244,3.3337008354145676,9.217,16.107182058047492,6,20.2,2.2,7.682502902289592
12637,Peyton,Barber,TBB,RB,25,3,RB,weighted,12.27741274090694,20,0.4065137652473503,1.3676304359602265,10.73,13.668508381872366,7,31.4,4.3,6.379671802062404
14071,David,Montgomery,CHI,RB,22,0,RB,weighted,11.991338110783802,21,0.257025188611701,2.2279210457868577,9.59,14.30686996910725,7,20.5,1.2,5.375544332915021
10276,Mark,Ingram,BAL,RB,30,8,RB,weighted,11.750459840535376,22,0.3902935884502039,2.850359247770212,8.239138625118697,14.513799472295513,7,17.5,2.6,7.278297708896738
7877,Frank,Gore,BUF,RB,36,14,RB,weighted,11.718166003808829,23,0.8666615302079457,1.334257027294034,10.42169741112846,13.159578364116095,7,31,4.8,6.692701901634737
13614,Phillip,Lindsay,DEN,RB,25,1,RB,weighted,11.002166500361517,24,0.42314709910861303,1.1333271367723572,9.9,12.291732064259012,7,26.5,2.2,4.528114300794674
8658,Adrian,Peterson,WAS,RB,34,12,RB,weighted,10.70084244684025,25,0.2881136288710131,1.7340338300650664,9.266033026016537,12.66478258575198,8,36.2,3.1,6.038840848919225
11660,Devonta,Freeman,ATL,RB,27,5,RB,weighted,10.457196355665559,26,0.10121420302593265,1.9730395166451131,8,12.16803043478261,8,23.7,1.7,5.3710271491337105
14079,Miles,Sanders,PHI,RB,22,0,RB,weighted,10.368261280272915,27,0.050979931177758786,3.8239729452968407,7.597232746879881,14.709560422163587,8,28.8,3,8.96273916096555
13131,Joe,Mixon,CIN,RB,23,2,RB,weighted,10.343703025006336,28,0.08347265870119891,3.320472689686383,6,13.26568695652174,8,22.9,2,7.519190156152681
14073,Josh,Jacobs,OAK,RB,21,0,RB,weighted,10.290859673183975,29,0.2796034477305138,2.102090123730632,7.800000000000001,12.475992757328047,8,23,3.2,6.638649762212426
13617,Royce,Freeman,DEN,RB,23,1,RB,weighted,10.229601059426301,30,0.4546869660566326,2.75585892654013,8.305260567493953,13.362039050131925,8,30.4,2.6,7.1428249315636325
9448,LeSean,McCoy,KCC,RB,31,10,RB,weighted,9.792911391480622,31,0.41616510742031565,4.128913657837998,4.752698781107714,13.493832500000002,8,29.6,3.6,9.832940702821599
11747,James,White,NEP,RB,27,5,RB,weighted,9.756916795258714,32,0.934907487641425,2.2104160668784334,7.2,11.913995994733503,8,26.7,2.3,6.144370769271776
12157,Duke,Johnson,HOU,RB,26,4,RB,weighted,8.9965757728619,33,0.6331204680548197,1.0519542255184857,7.6,9.870398910827989,9,33,1.9,4.194936657876452
13290,Tarik,Cohen,CHI,RB,24,2,RB,weighted,8.64744284237268,34,0.5996906643750997,0.8763939773459211,7.5,9.315704555459057,9,35.7,1.7,3.798909562389139
11657,Carlos,Hyde,HOU,RB,29,5,RB,weighted,8.079467767241482,35,0.25985123803992316,1.9982117843710272,5.5,9.75804870494123,9,33.9,2.8,6.201034384192802
11186,Chris,Thompson,WAS,RB,29,6,RB,weighted,8.016036588753678,36,0.6312272250888862,1.2699360426114383,6.102417975232989,8.958707124010553,9,38.4,1.9,4.50742874028748
12447,Raheem,Mostert,SFO,RB,27,4,RB,weighted,7.62319646964944,37,0.5832647659522543,1.6178015530228436,6.4,9.3781925,10,31.5,2.7,5.583515242753504
13139,Jamaal,Williams,GBP,RB,24,2,RB,weighted,7.146422257680144,38,0.31056523369332734,2.0364977718633477,4.9,9.342182797265384,10,50.5,2.6,6.111570727756846
12630,Kenyan,Drake,MIA,RB,25,3,RB,weighted,6.933441149714228,39,0.23905407351915553,3.7950841622092764,2.52,10.336212380374679,9,39.5,1.5,7.838705482856859
11182,Rex,Burkhead,NEP,RB,29,6,RB,weighted,6.738272898259405,40,0.12052855639038107,1.2195059532383663,5.78,8.165356887669772,10,40.9,3.1,5.301229382823696
13620,Justin,Jackson,LAC,RB,24,1,RB,weighted,6.650501254130741,41,0.15436510561498995,1.2968750945833665,5.4,7.891334782608696,10,43.1,1.7,4.401698463281795
12634,Jordan,Howard,PHI,RB,25,3,RB,weighted,6.584987429607306,42,0.24425236623188162,3.0183203816692035,1.9000000000000001,8.493620262945058,10,47.2,3,7.807780226017195
11193,Giovani,Bernard,CIN,RB,28,6,RB,weighted,6.407284867424195,43,0.13701901789617743,0.7665346263778265,5.36,6.951194819910925,11,48.3,3.1,4.651863508683944
13622,Nyheim,Hines,IND,RB,23,1,RB,weighted,6.2741852593266545,44,0.047545844105209234,2.081589022293815,3.8000000000000003,8.1170095,11,58.9,4,7.1866571287106105
13608,Rashaad,Penny,SEA,RB,23,1,RB,weighted,6.26634643972938,45,0.12120986555250113,1.6532116454730692,4.5766076939864035,7.977316,11,41.5,4.3,6.7890723110051905
13768,Ito,Smith,ATL,RB,24,1,RB,weighted,6.186932390713509,46,0.16340274104032204,0.35938001996947255,5.760041471648699,6.492452173913044,11,47.4,2.5,3.6351312471014907
10389,Dion,Lewis,TEN,RB,29,8,RB,weighted,6.1033407576402485,47,0.28304919926841965,2.1698996709189684,3.6,8.05675382248576,11,55.5,2.8,6.447160900191319
14284,Darwin,Thompson,KCC,RB,22,0,RB,weighted,5.943718541706126,48,0.3076403639324212,3.4980547354444287,0.7355048243313316,8.526125,11,57.4,8.3,12.320768679235314
13613,Jaylen,Samuels,PIT,RB,23,1,RB,weighted,5.696864575037532,49,0.12424930721245708,2.7381432928840277,2.8000000000000003,8.469278857638889,11,47.3,3.2,7.5504761796797215
12164,Mike,Davis,CHI,RB,26,4,RB,weighted,5.575291780509876,50,0.02908318571189472,1.9096012841909922,2.6,6.6166365,12,57.9,2.8,6.074005074620003
11390,Latavius,Murray,NOS,RB,29,6,RB,weighted,5.569938755140273,51,0.0863370211432839,1.6047922383936841,3.5,6.982860299568966,11,44.1,3.7,6.286611886255081
12912,Jalen,Richard,OAK,RB,26,3,RB,weighted,5.5224784344556905,52,0.14859378516449162,1.8331324224551273,3.1,7.04443606731505,12,59.1,4.6,7.26352516755938
12386,Malcolm,Brown,LAR,RB,26,4,RB,weighted,5.444725033538287,53,0.1936266565345104,1.2405253604772035,4.01640779172071,6.684903500000001,12,41.7,4.3,6.1974578437955845
12153,T.J.,Yeldon,BUF,RB,26,4,RB,weighted,5.303044265044112,54,0.17445769065811856,1.4997379682307286,3.8000000000000003,6.617509,12,67.9,6,7.796026009828818
13621,Kalen,Ballage,MIA,RB,24,1,RB,weighted,5.19915248896344,55,0.18462013856329929,1.2267568119887184,3.6,6.189287673185941,12,59.6,3.3,5.455973272714791
7942,Darren,Sproles,PHI,RB,36,14,RB,weighted,5.058020659808546,56,0.1955259413140098,0.48458050569912414,4.7,5.645367,12,56.2,4.8,5.474631563704994
13789,Jordan,Wilkins,IND,RB,25,1,RB,weighted,4.971044040991735,57,0.32451549952612524,1.8556973841896003,2.870955868544601,6.422859937888199,12,64.8,6.9,8.95589032834884
13606,Ronald,Jones,TBB,RB,22,1,RB,weighted,4.753945395997338,58,0.266708754604533,1.7653631320205305,2.2,5.8975,12,48.8,2.1,5.362007180310179
13850,Gus,Edwards,BAL,RB,24,1,RB,weighted,4.5391116869338815,59,0.2259921090082262,1.7586657779902182,3.5,6.596277302168909,12,59.3,3,6.001977817945562
14095,Ty,Johnson,DET,RB,22,0,RB,weighted,4.435361595851729,60,0.30740982619476753,1.2171332368302714,3.1,5.306507144335045,12,59.6,7,8.112638889139149
13871,Dontrell,Hilliard,CLE,RB,24,1,RB,weighted,4.190877559999581,61,0.2428625070686823,1.6644179227291331,2.8400000000000003,5.744122076038131,12,83.1,7.8,9.331249688328576
14223,Alexander,Mattison,MIN,RB,21,0,RB,weighted,4.065025979314343,62,0.25514651688511814,1.226809905620547,2.515,4.7050624815414634,12,57,4.1,6.03344650615978
14080,Devin,Singletary,BUF,RB,22,0,RB,weighted,3.8310041265474553,63,0.1335937266377769,2.7011479041326116,0,3.395360856269113,13,NA,NA,9.877164497774054
14017,Jeffery,Wilson,SFO,RB,24,1,RB,weighted,3.788754798310994,64,0.2948285991036581,1.8216427341724715,2.63,4.919817016037266,12,63,4.4,7.102704620976455
14085,Tony,Pollard,DAL,RB,22,0,RB,weighted,3.6060660015083625,65,0.25394936759829,0.9503364651476217,2.5000000000000004,4.602100608401156,12,50.3,2.8,4.698832296981055
13148,Dare,Ogunbowale,TBB,RB,25,2,RB,weighted,3.3817863969063096,66,0.06694545688401998,2.0305205855075825,1.7211640211640211,5.265615,13,63.6,2.4,5.958652735751188
12857,DeAndre,Washington,OAK,RB,26,3,RB,weighted,3.322446870913836,67,0.02215477746247485,1.16391550284595,2.6341668526785718,4.618132453825857,13,71.3,2.4,4.7163141291625665
12261,Ty,Montgomery,NYJ,RB,26,4,RB,weighted,3.3072350091307428,68,0.029728574378106387,0.3950181714687841,3,3.7758239410182597,14,65.1,2.1,3.3975224537622353
14075,Damien,Harris,NEP,RB,22,0,RB,weighted,3.293349177771979,69,0.041063025917357,3.7028563447195753,0.42,6.78617635066259,14,97.7,3.3,9.00563401762953
14086,Justice,Hill,BAL,RB,22,0,RB,weighted,3.2616636917332937,70,0.19260999936996637,1.2134068050017426,2.3000000000000003,4.5803025,14,57.3,5.7,7.169026470106624
11886,Damien,Williams,KCC,RB,27,5,RB,weighted,3.2429086119759503,71,0.44044967798259993,2.3166233835443557,0,4.226776758409786,13,NA,NA,8.774679255846863
13136,Corey,Clement,PHI,RB,25,2,RB,weighted,2.8951987727507045,72,0.18736589273426718,1.82460126430541,0,3.3071216728961375,15,94.1,2.7,5.879976999438153
14093,Ryquell,Armstead,JAC,RB,23,0,RB,weighted,2.709719095235996,73,0.03228221400674558,1.3442122313370617,0.9,3.855738998793453,15,74.1,3.3,5.624353778355649
13135,Wayne,Gallman,NYG,RB,25,2,RB,weighted,2.7059466647968784,74,0.12011092537094781,0.7408119610654991,2.2,3.585323467830846,15,71.2,3.9,5.19238540051887
14331,D'Ernest,Johnson,CLE,RB,23,0,RB,weighted,2.6489270976616233,75,0.1984481749041791,1.4637110370561532,1.51,3.39188875,15,NA,NA,6.329261020301827
13726,Chase,Edmonds,ARI,RB,23,1,RB,weighted,2.522744381190238,76,0.2752678047218611,0.7396775919690993,1.9000000000000001,3.364013666786379,15,69.4,3,4.541187443553045
12629,Devontae,Booker,DEN,RB,27,3,RB,weighted,2.378213464324651,77,0.3142682507993908,1.1111094023793533,1.58,3.4433514374788543,15,79.5,3.8,5.651057874695207
12627,C.J.,Prosise,SEA,RB,25,3,RB,weighted,2.116739688612103,78,0.22078831043250924,1.0328850655900776,1.46,3.097725386578744,15,72.9,2.4,4.528472892020044
12636,Wendell,Smallwood,WAS,RB,25,3,RB,weighted,2.0111507384384177,79,0.2637553388963154,0.8521720467433994,1.1400000000000001,2.6502063292914944,15,77.4,3,4.702456061738404
13108,J.D.,McKissic,DET,RB,26,3,RB,weighted,1.7807520179207694,80,0.12957562997222083,1.5688121464713545,0.6777131782945737,3.080220625,15,79.2,3.5,6.0906826442107125
13142,T.J.,Logan,TBB,RB,25,2,RB,weighted,1.7140387811634352,81,0.14973565349155304,1.2430937213259508,0.93,2.490907453416149,15,NA,NA,5.696720514603921
13616,Mark,Walton,MIA,RB,22,1,RB,weighted,1.588313994733662,82,0.13529203030087,0.6688546987879032,1.145,2.146168062900641,15,78.9,2.5,4.078784704656699
11367,Kyle,Juszczyk,SFO,RB,28,6,RB,weighted,1.5402922606101026,83,0.2477782424866002,0.6669900017827443,0.78,1.9421184644611251,15,80.5,4,5.158731131985829
13816,Trenton,Cannon,NYJ,RB,25,1,RB,weighted,1.3657516682554816,84,0.19631577803830425,0.6917783194366228,0.666,1.9196238124999998,15,NA,NA,4.116022635310587
14094,Jordan,Scarlett,CAR,RB,24,0,RB,weighted,1.219276367991523,85,0.12488158518923664,0.8992394776942101,0.4,1.89234875,15,88.7,4.6,5.924724734801903
13240,Brian,Hill,ATL,RB,24,2,RB,weighted,1.1195954124428313,86,0.05269365815984606,0.7078204027296601,0.05800000000000001,1.6158935779816515,15,94.1,4.4,5.505962909074636
12929,Troymaine,Pope,LAC,RB,26,3,RB,weighted,1.0691941531617415,87,0.014798062717244598,0.8016728441868672,0.429,1.7333784722222223,15,92.5,0.5,2.8256959455649215
12155,Ameer,Abdullah,MIN,RB,26,4,RB,weighted,1.064609355404229,88,0.061644191526515124,0.38721016491997473,0.688,1.2849893852767806,15,81.6,4.4,5.046345853892824
10369,Bilal,Powell,NYJ,RB,31,8,RB,weighted,1.0441828254847647,89,0.09830907434943326,0.1202081528017132,0.95,1.1046575,15,NA,NA,2.4772515304748377
14087,Darrell,Henderson,LAR,RB,22,0,RB,weighted,0.9617475022706631,90,0.03270794078353245,0.8891334367486362,0.222,1.7210874999999999,15,73,5.2,6.3432848628609415
14435,Reggie,Bonnafon,CAR,RB,23,1,RB,weighted,0.9299999999999999,91,0.011172577353864677,NaN,0.9299999999999999,0.9299999999999999,15,NA,NA,NaN
12871,D.J.,Foster,ARI,RB,26,3,RB,weighted,0.9280791229742613,92,0.021272179466808705,0.45234022311920696,0.527,1.3446762996941897,15,NA,NA,3.4295203359481095
10932,Brandon,Bolden,NEP,RB,29,7,RB,weighted,0.9095757223180091,93,0.01943784563078821,0.6099731321484271,0,0.9952901519495413,15,97.8,3.3,4.571771007219223
12631,Paul,Perkins,DET,RB,25,3,RB,weighted,0.9040381646968962,94,0.08591937035812347,1.160366708068851,0.08000000000000002,2.013466712080817,15,94.7,4.5,6.226894125332971
13868,Mike,Boone,MIN,RB,24,1,RB,weighted,0.8762375886775455,95,0.16479860944572877,0.4602885933239438,0.23113830613830616,1.2396829999999999,15,92,4.8,5.439807419264409
12806,Andy,Janovich,DEN,RB,26,3,RB,weighted,0.76,96,0.11453559703936977,0.537401153701776,0,0.6755168195718654,15,NA,NA,3.673401845736902
12845,Dwayne,Washington,NOS,RB,25,3,RB,weighted,0.6628779584636334,97,0.044595133440823775,0.2629116320947785,0.322,0.8138187083333334,16,91.7,6.9,6.672521269660422
11100,Patrick,DiMarco,BUF,RB,30,8,RB,weighted,0.6280508474576271,98,0.055361477656734825,0.31594190655775245,0,0.5468782608695653,16,86.9,2.9,3.861558253018101
12823,Derek,Watt,LAC,RB,27,3,RB,weighted,0.6085148025879921,99,0.07285070824696804,0.5444841315444161,0,0.8950932693775084,16,92.1,5.4,5.993555414097125
12923,C.J.,Ham,MIN,RB,26,3,RB,weighted,0.5368639370137924,100,0.006552635185062439,0.3351087568255499,0,0.606657580290865,16,93.2,3.1,4.033384544794538
14081,Myles,Gaskin,MIA,RB,22,0,RB,weighted,0.5344642516682555,101,0.01062868122064875,0.607304866416675,0.07500000000000001,1.037267,16,NA,NA,3.8738255053417405
14072,Benny,Snell,PIT,RB,21,0,RB,weighted,0.5261583519892044,102,0.022416980648680473,0.3374125471182058,0.23700000000000002,0.7836623644094993,16,73.4,3.4,4.253211108282848
13326,Alexander,Armah,CAR,RB,25,2,RB,weighted,0.5215127889060093,103,0.05052781201848999,0.3007566725853679,0,0.5087847204968944,16,91.9,4.4,4.922408764957434
12639,Tyler,Ervin,JAC,RB,26,3,RB,weighted,0.48596995377503854,104,0.03419491525423729,0.3612498421264641,0,0.63588249235474,16,95.2,2.8,3.8543356871107766
11101,James,Develin,NEP,RB,31,9,RB,weighted,0.45599999999999996,105,0.01722496147919872,0.3224406922210657,0,0.40487701863354025,16,84.2,2.3,3.4378268738429156
10985,Jamize,Olawale,DAL,RB,30,7,RB,weighted,0.4475500770416025,106,0.019526448672950336,0.4337024114128954,0,0.643716304347826,16,86.6,3,4.102550759937705
14076,Trayveon,Williams,CIN,RB,22,0,RB,weighted,0.43,107,0.011344018690171376,NaN,0.43,0.43,16,NA,NA,NaN
14074,Dexter,Williams,GBP,RB,22,0,RB,weighted,0.4260472567373043,108,0.016722383020504494,0.39276132537318903,0.15000000000000002,0.7503957625438895,16,98.8,3.3,4.260382788106838
11474,Zach,Line,NOS,RB,29,6,RB,weighted,0.411264705882353,109,0.004658801879787122,0.30139739072873406,0,0.534924282974059,16,92.9,3.5,4.273755518901047
10368,Taiwan,Jones,HOU,RB,31,8,RB,weighted,0.4073850415512466,110,0.03151135982507819,0.384666088965482,0.10600000000000001,0.6009040000000001,16,NA,NA,3.2354891879460452
13239,Elijhaa,Penny,NYG,RB,26,3,RB,weighted,0.4058267664538851,111,0.07089740430757291,0.2708528662054962,0,0.4903399301004805,16,88.7,4,4.590841020472138
13623,Darrel,Williams,KCC,RB,24,1,RB,weighted,0.3459205969984517,112,0.058951533351365326,0.15495813770127892,0.121,0.41925300349497596,16,81,12.6,10.631716913977556
13133,Samaje,Perine,CIN,RB,24,2,RB,weighted,0.32393812729417265,113,0.07684996968906588,0.21184311872439257,0.07833333333333334,0.4453644409937888,16,96.7,4.2,4.650595726865166
14287,Cullen,Gillaspia,HOU,RB,24,0,RB,weighted,0.25000000000000006,114,0.018911842394893297,NaN,0.25000000000000006,0.25000000000000006,16,NA,NA,NaN
4397,Roosevelt,Nix,PIT,RB,27,5,RB,weighted,0.24417631521021352,115,0.02634064920796028,0.1658619944223403,0,0.30022428275658086,17,NA,NA,2.608147439393786
11524,Derrick,Coleman,FA,RB,29,7,RB,weighted,0.218,116,0.009164333997746743,NaN,0.21800000000000003,0.21800000000000003,17,NA,NA,NaN
11177,Kenjon,Barner,ATL,RB,30,6,RB,weighted,0.2176713320045065,117,0.02050965201360766,0.1237230878401093,0.08600000000000001,0.3142550662878788,17,88.8,2.4,3.2251260190335387
14096,Devine,Ozigbo,JAC,RB,23,0,RB,weighted,0.2,118,0.006499336958253721,0.1414213562373095,0,0.1777675840978593,17,NA,NA,2.5380727329457895
14289,Kerrith,Whyte,CHI,RB,23,0,RB,weighted,0.19432335998179767,119,0.008984376930950222,0.10324822323791541,0.11398496240601505,0.24673088345864663,15,NA,NA,2.4286250553163566
13455,Patrick,Ricard,BAL,RB,25,2,RB,weighted,0.1926779661016949,120,0.022628106723624586,0.1429327788033298,0,0.25177003058103975,17,NA,NA,2.5424061915007963
13874,Shaun,Wilson,WAS,RB,24,1,RB,weighted,0.178,121,0.01795014062192965,0.12586500705120546,0,0.15804409937888195,17,NA,NA,2.4934705178004246
14097,Qadree,Ollison,ATL,RB,23,0,RB,weighted,0.16209971875614068,122,0.008103570836263924,0.16962670931722826,0.03011160714285715,0.24820014229910714,16,95.3,8.9,7.982283650553033
10378,Anthony,Sherman,KCC,RB,31,8,RB,weighted,0.158,123,0.01150385208012325,0.11172287142747453,0,0.14028633540372668,17,93.7,5,5.084463515019526
12644,Tre,Madden,FA,RB,26,3,RB,weighted,0.1499922958397535,124,0.008492295839753472,0.15438498055906286,0.04166666666666667,0.2379971532091097,17,NA,NA,2.5752412455669274
13916,Buddy,Howell,HOU,RB,23,1,RB,weighted,0.14300000000000002,125,0.020068677539791732,0.10111626970967631,0,0.12696801242236025,17,NA,NA,2.4225124482509806
14295,Chandler,Cox,MIA,RB,23,0,RB,weighted,0.13999999999999999,126,0.055068677539791694,NaN,0.13999999999999999,0.13999999999999999,17,NA,NA,NaN
14083,Travis,Homer,SEA,RB,21,0,RB,weighted,0.10586264492041658,127,0.05286264492041658,0.1035406358166016,0.04000000000000001,0.17015126692878987,16,NA,NA,2.4294634428190887
10514,Nick,Bellore,SEA,RB,30,8,RB,weighted,0.064,128,0.0305,0.04525483399593905,0,0.056824844720496884,18,NA,NA,2.262349948410805
12635,Jonathan,Williams,IND,RB,25,3,RB,weighted,0.042,129,0.020000000000000004,0.029698484809835,0,0.037291304347826085,18,NA,NA,2.2177477332654396
14420,Alec,Ingold,OAK,RB,23,0,RB,weighted,0.024999999999999998,130,0.015499999999999996,0.017677669529663688,0,0.022220948012232414,18,NA,NA,2.1832823851985665
12040,Keith,Smith,ATL,RB,27,5,RB,weighted,0.019000000000000003,131,0.019000000000000003,0.013435028842544406,0,0.016869875776397515,18,NA,NA,2.1711181447043764
10708,Lamar,Miller,HOU,RB,28,7,RB,weighted,0,132,0,NaN,0,0,19,NA,NA,NaN
11188,Theo,Riddick,DEN,RB,28,6,RB,weighted,0,132,0,NaN,0,0,NA,NA,NA,NaN
11668,Isaiah,Crowell,OAK,RB,26,5,RB,weighted,0,132,0,NaN,0,0,NA,NA,NA,NaN
11761,Jerick,McKinnon,SFO,RB,27,5,RB,weighted,0,132,0,NaN,0,0,NA,NA,NA,NaN
11834,Alfred,Blue,JAC,RB,28,5,RB,weighted,0,132,0,NaN,0,0,NA,NA,NA,NaN
11894,David,Fluellen,TEN,RB,27,5,RB,weighted,0,132,0,0,0,0,NA,NA,NA,2.1325980498061066
12151,Melvin,Gordon,LAC,RB,26,4,RB,weighted,0,132,0,NaN,0,0,NA,NA,NA,NaN
12152,Tevin,Coleman,SFO,RB,26,4,RB,weighted,0,132,0,NaN,0,0,NA,NA,NA,NaN
12822,Dan,Vitale,GBP,RB,26,3,RB,weighted,0,132,0,NaN,0,0,18,NA,NA,NaN
13138,Kareem,Hunt,CLE,RB,24,2,RB,weighted,0,132,0,NaN,0,0,NA,NA,NA,NaN
13357,Devante,Mays,FA,RB,25,2,RB,weighted,0,132,0,NaN,0,0,NA,NA,NA,NaN
13605,Derrius,Guice,WAS,RB,22,1,RB,weighted,0,132,0,NaN,0,0,NA,NA,NA,NaN
13838,Nick,Bawden,DET,RB,23,1,RB,weighted,0,132,0,NaN,0,0,18,NA,NA,NaN
14082,Bryce,Love,WAS,RB,22,0,RB,weighted,0,132,0,NaN,0,0,NA,NA,NA,NaN
14088,Rodney,Anderson,CIN,RB,23,0,RB,weighted,0,132,0,NaN,0,0,NA,NA,NA,NaN
14092,Jalin,Moore,NYJ,RB,24,0,RB,weighted,0,132,NA,NaN,0,0,NA,NA,NA,NaN
14612,Patrick,Laird,MIA,RB,24,0,RB,weighted,0,132,NA,NaN,0,0,NA,NA,NA,NaN
11244,Travis,Kelce,KCC,TE,30,6,TE,weighted,15.680929821722364,1,1.8283801018344068,1.2348615809915624,14.31,16.84002110817942,1,1,0.2,2.433227256307161
11247,Zach,Ertz,PHI,TE,29,6,TE,weighted,14.323096638655462,2,1.7134397759103628,2.8873375616818326,10.7,17.07265963060686,1,2.4,0.5,2.633054464476368
