id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
11213,Tavon,Austin,DAL,WR,28,6,WR,robust,2.8855000000000004,92,0.09450000000000003,0.40771500000000016,2.27175,3.161,13,95.4,1.4,3.490568533055006
11456,Jaron,Brown,SEA,WR,29,6,WR,robust,2.87,93,0.1717500000000003,0.9785160000000002,1.2523999999999997,3.7800000000000002,13,80.6,11.8,8.12624530670621
12471,Seth,Roberts,BAL,WR,28,5,WR,robust,2.712,94,0.030625000000000124,1.1564280000000002,2.008,3.8666,13,96.4,3.6,4.47119246594276
12656,Rashard,Higgins,CLE,WR,25,3,WR,robust,2.6845,95,0.031874999999999876,0.6049008000000001,2.0815,3.6169000000000002,13,99.9,5.7,5.4072425836992535
11239,Marquise,Goodwin,SFO,WR,29,6,WR,robust,2.6782500000000002,96,0.06925000000000026,2.0534010000000005,0.6520499999999999,4.2780000000000005,13,113,22.2,12.761922080357412
13505,Marvin,Hall,DET,WR,26,3,WR,robust,2.627,97,0.09999999999999964,0.34322190000000036,1.80755,2.862,14,86.9,3,4.203749575155191
14121,Andy,Isabella,ARI,WR,23,0,WR,robust,2.591,98,0.20150000000000023,0.3039329999999998,2.0254,2.9709999999999996,14,86.1,4.6,4.916930617255376
13653,Robert,Foster,BUF,WR,25,1,WR,robust,2.463,99,0.15824999999999978,0.7368522,1.4405000000000001,3.6820999999999997,14,88.1,7.4,6.1649974409307
11225,Cordarrelle,Patterson,CHI,WR,28,6,WR,robust,2.3160000000000003,100,0.09925000000000006,0.2965199999999999,1.252,3.124,14,85.6,2.8,4.114601944892668
11677,Donte,Moncrief,CAR,WR,26,5,WR,robust,2.2935000000000003,101,0.1535000000000002,0.21645960000000017,1.5256999999999996,2.5045,14,111,16,9.998345542219194
13893,Trent,Sherfield,ARI,WR,23,1,WR,robust,2.14,102,0.17862500000000003,0.7561259999999996,0.574,2.94,15,92.2,3.1,4.248323390286453
14280,Scott,Miller,TBB,WR,22,0,WR,robust,2.14,102,0.38637500000000014,0.07413000000000039,0.6310000000000002,2.7550000000000003,15,106.7,2,3.7580114238425755
13647,Marcell,Ateman,OAK,WR,25,1,WR,robust,1.78275,103,0.09550000000000014,2.1512526,0.3840000000000002,3.0759,15,108,5.1,5.139799692911684
13884,Vyncint,Smith,NYJ,WR,23,1,WR,robust,1.7245,104,0.10250000000000004,0.6723590999999999,0.5055,3.0505499999999994,15,92.1,3,4.203749575155191
14545,Jason,Moore,LAC,WR,24,0,WR,robust,1.65,105,0.08799999999999986,1.719816,0.6060000000000001,2.694,15,NA,NA,NaN
12800,Trevor,Davis,OAK,WR,26,3,WR,robust,1.594,106,0.0814999999999999,0.2920722,0.9076,2.7589999999999995,15,95.4,4.9,5.050652062649161
12464,Damiere,Byrd,ARI,WR,26,4,WR,robust,1.53,107,0.07325000000000004,1.3046879999999998,0.33520000000000005,3.1180000000000003,15,106.7,2.9,4.159175760023929
12338,Geremy,Davis,LAC,WR,27,4,WR,robust,1.495,108,0.1432500000000001,0.6597570000000001,1.0145000000000002,1.8155000000000001,15,115.5,3.2,4.292897205417715
13367,Austin,Carr,NOS,WR,26,2,WR,robust,1.4185,109,0.17100000000000004,0.7739172,0.6280000000000001,2.2580999999999998,15,98.2,3.7,4.515766281074022
12182,Devin,Smith,DAL,WR,27,4,WR,robust,1.2850000000000001,110,0.10499999999999998,0.689409,0.40280000000000005,1.8445,15,121,4.1,4.694061541599068
14317,Keelan,Doss,OAK,WR,23,0,WR,robust,1.2100000000000002,111,0.0867500000000001,0.5189100000000001,0.735,1.8599999999999999,15,112.3,6,5.540964029093038
13794,Damion,Ratley,CLE,WR,24,1,WR,robust,1.1500000000000001,112,0.10412500000000002,0.9266249999999999,0.04199999999999998,1.7345,15,NA,NA,NaN
12916,Johnny,Holton,PIT,WR,28,3,WR,robust,1.0965,113,0.10824999999999996,0.9266249999999999,0.41750000000000004,1.9030999999999998,15,103.7,2.2,3.8471590541050986
13644,Javon,Wims,CHI,WR,25,1,WR,robust,0.9952500000000001,114,0.03837500000000005,0.3254307000000002,0.7013499999999999,1.542,15,108.4,2.9,4.159175760023929
13167,Taywan,Taylor,CLE,WR,24,2,WR,robust,0.9812500000000001,115,0.07625000000000004,0.44478000000000006,0.02024999999999999,2.3934999999999995,15,123.7,0.5,3.0894041968736516
14315,Ashton,Dulin,IND,WR,22,0,WR,robust,0.9325,116,0.06874999999999998,0.6968219999999999,0.4970000000000001,1.379,15,103.1,8.3,6.566161777112054
13669,Malik,Turner,SEA,WR,23,1,WR,robust,0.8775,117,0.03749999999999998,0.5292882,0.21859999999999996,2.1389999999999993,15,116,4.5,4.872356802124115
13863,Byron,Pringle,KCC,WR,26,1,WR,robust,0.85,118,0.0316249999999999,0.23721599999999987,0.6880000000000001,0.994,15,115.4,6.7,5.852980735011869
14131,Stanley,Morgan,CIN,WR,22,0,WR,robust,0.83,119,0.03412499999999996,0.2816939999999999,0.4790000000000001,1.4419999999999997,15,NA,NA,NaN
13724,Richie,James,SFO,WR,24,1,WR,robust,0.8067500000000001,120,0.03925000000000012,0.13343399999999994,0.19130000000000008,1.0310000000000001,16,102.2,2.5,3.980880499498883
12773,Chris,Moore,BAL,WR,26,3,WR,robust,0.7849999999999999,121,0.04437499999999983,0.333585,0.27749999999999997,1.1025,16,112.8,2.6,4.025454314630145
12429,DeAndrew,White,CAR,WR,28,4,WR,robust,0.75,122,0.03387499999999988,0.5411489999999999,0.3865,1.0434999999999999,16,112,1,3.3122732725299597
13165,Ryan,Switzer,PIT,WR,25,2,WR,robust,0.7312500000000001,123,0.034500000000000086,0.28169400000000006,0.46199999999999997,1.1655,16,115.2,2.5,3.980880499498883
9921,Andre,Roberts,BUF,WR,31,9,WR,robust,0.7010000000000001,124,0.04974999999999996,0.5055666000000002,0.2423,1.1635,16,120.8,1.5,3.535142348186268
13638,Braxton,Berrios,NYJ,WR,24,1,WR,robust,0.6925,125,0.13675000000000004,0.177912,0.40800000000000003,0.858,16,121,4.3,4.783209171861591
12667,Duke,Williams,BUF,WR,26,1,WR,robust,0.6100000000000001,126,0.1241250000000001,0.16308599999999998,0.511,0.709,16,NA,NA,NaN
10410,Dwayne,Harris,OAK,WR,32,8,WR,robust,0.5015,127,0.04949999999999993,0.407715,0.005399999999999998,0.805,16,120.3,1.2,3.401420902792483
13776,Justin,Watson,TBB,WR,24,1,WR,robust,0.47025000000000006,128,0.044875000000000054,0.31134600000000007,0.15215,0.9339999999999998,16,115.5,1.5,3.535142348186268
13652,Cedrick,Wilson,DAL,WR,24,1,WR,robust,0.43374999999999997,129,0.10012499999999991,0.3558239999999998,0.14850000000000005,0.6659999999999999,16,123,4.7,4.961504432386638
13585,Brandon,Zylstra,CAR,WR,26,1,WR,robust,0.41700000000000004,130,0.17612500000000003,0.2905896,0.1333,0.6799999999999999,16,121.6,4.3,4.783209171861591
13172,Noah,Brown,DAL,WR,22,2,WR,robust,0.25025000000000003,131,0.028250000000000025,0.103782,0.018149999999999993,0.5309999999999999,17,NA,NA,NaN
11812,Ryan,Grant,GBP,WR,29,5,WR,robust,0.23149999999999998,132,0.023999999999999966,0.06819959999999997,0.15460000000000002,0.4065999999999999,17,NA,NA,NaN
13529,JoJo,Natson,LAR,WR,25,3,WR,robust,0.21250000000000002,133,0.04625000000000001,0.11119500000000002,0.02039999999999999,0.36249999999999993,17,NA,NA,NaN
12824,Cody,Core,NYG,WR,25,3,WR,robust,0.2025,134,0.07625000000000001,0.07931910000000002,0.11855,0.36449999999999994,17,NA,NA,NaN
13663,Jaleel,Scott,BAL,WR,24,1,WR,robust,0.13,135,0.010499999999999995,0.096369,0.006500000000000006,0.1235,17,NA,NA,NaN
14108,Greg,Dortch,CAR,WR,21,0,WR,robust,0.1225,136,0.03924999999999998,0.11860799999999999,0.05800000000000001,0.22899999999999998,17,NA,NA,NaN
11104,Josh,Bellamy,NYJ,WR,30,7,WR,robust,0.11650000000000002,137,0.07650000000000001,0.034099800000000006,0.052300000000000006,0.2503,17,NA,NA,NaN
12675,Mike,Thomas,LAR,WR,25,3,WR,robust,0.05,138,0.020000000000000004,0.037065,0.0025000000000000022,0.0475,17,NA,NA,NaN
13963,KhaDarel,Hodge,CLE,WR,24,1,WR,robust,0.03,139,0.0049999999999999975,0.022239,0.0015000000000000013,0.028499999999999998,17,118,4.3,4.783209171861591
14112,Parris,Campbell,IND,WR,22,0,WR,robust,0.03,139,0.014999999999999996,0.022239,0.0015000000000000013,0.028499999999999998,17,91,21,12.227036298782274
13066,Kalif,Raymond,TEN,WR,25,3,WR,robust,0.020000000000000004,140,0.010000000000000002,0.014826000000000002,0.001000000000000001,0.019000000000000003,17,110.9,5.6,5.362668768567992
13162,Isaiah,Ford,FA,WR,23,2,WR,robust,0.010000000000000002,141,0.005000000000000001,0,0.010000000000000002,0.010000000000000002,17,114,6.2,5.630111659355562
13370,Krishawn,Hogan,NOS,WR,24,2,WR,robust,0.010000000000000002,141,0.010000000000000002,0.007413000000000001,5.000000000000006e-4,0.0095000000000000015,17,120,10,7.323916634343501
10729,T.Y.,Hilton,IND,WR,30,7,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
10737,Travis,Benjamin,LAC,WR,30,7,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
10983,Chris,Hogan,CAR,WR,31,8,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
11076,Jermaine,Kearse,DET,WR,29,7,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
11237,Russell,Shepard,NYG,WR,29,6,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
11850,Quincy,Enunwa,NYJ,WR,27,5,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
11957,Dontrelle,Inman,LAC,WR,30,6,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
12205,Devin,Funchess,IND,WR,25,4,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
12646,Corey,Coleman,NYG,WR,25,3,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
12648,Josh,Doctson,MIN,WR,27,3,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
12777,Ricardo,Louis,MIA,WR,25,3,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
13155,John,Ross,CIN,WR,24,2,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
13166,Amara,Darboh,FA,WR,25,2,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
13316,Trent,Taylor,SFO,WR,25,2,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
13390,Lance,Lenoir,DAL,WR,24,2,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
13503,Marcus,Kemp,KCC,WR,24,2,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
13637,Equanimeous,St. Brown,GBP,WR,23,1,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
13666,Daurice,Fountain,IND,WR,24,1,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
13807,Dylan,Cantrell,LAC,WR,25,1,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
13882,Keith,Kirkwood,NOS,WR,26,1,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
13899,Steve,Ishmael,IND,WR,24,1,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
13912,Cameron,Batson,TEN,WR,24,1,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
13999,Chad,Beebe,MIN,WR,25,1,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
14103,Riley,Ridley,CHI,WR,23,0,WR,robust,0,142,0,0,0,0,17,129.5,2.5,3.980880499498883
14106,Hakeem,Butler,ARI,WR,23,0,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
14116,Jalen,Hurd,SFO,WR,23,0,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
14120,Gary,Jennings,FA,WR,22,0,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
14126,Preston,Williams,MIA,WR,22,0,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
14297,John,Ursua,SEA,WR,25,0,WR,robust,0,142,0,0,0,0,17,NA,NA,NaN
14336,Jon'Vea,Johnson,DAL,WR,24,0,WR,robust,0,142,NA,0,0,0,17,NA,NA,NaN
14450,Felton,Davis,KCC,WR,22,0,WR,robust,0,142,NA,0,0,0,17,NA,NA,NaN
0517,New York,Giants,NYG,DST,NA,49,DST,weighted,8.995901386748844,1,1.0764406779661018,2.0011121907579295,7.57,10.11916360856269,1,NA,NA,9.670023766333136
0512,Kansas City,Chiefs,KCC,DST,NA,49,DST,weighted,8.07553158705701,2,0.4126502311248075,0.8202438661763952,7.5,8.543099378881987,2,NA,NA,5.165235917997587
0531,Baltimore,Ravens,BAL,DST,NA,49,DST,weighted,7.7633898305084745,3,0.38844375963020106,0.6222539674441612,7.32,8.112672782874617,3,NA,NA,4.409942147019169
0502,Indianapolis,Colts,IND,DST,NA,49,DST,weighted,7.562372881355932,4,0.52557781201849,0.9758073580374355,6.58,7.8209285714285715,3,NA,NA,5.758681023766342
0510,Pittsburgh,Steelers,PIT,DST,NA,49,DST,weighted,7.187519260400616,5,0.5230970724191053,2.2980970388562802,5.55,8.477484709480123,4,NA,NA,10.802964422800763
0529,New Orleans,Saints,NOS,DST,NA,49,DST,weighted,6.886070878274269,6,0.45762711864406835,0.5798275605729691,6.38,7.117363354037267,4,NA,NA,4.248093481809512
0528,Los Angeles,Rams,LAR,DST,NA,49,DST,weighted,6.442773497688752,7,0.15756548536209625,0.5091168824543141,6.08,6.728550458715596,7,NA,NA,3.9783457064600762
0522,Detroit,Lions,DET,DST,NA,49,DST,weighted,6.414114021571648,8,0.2861787365177184,0.1626345596729056,6.300000000000001,6.5068214285714285,6,NA,NA,2.656581607247849
0501,Buffalo,Bills,BUF,DST,NA,49,DST,weighted,6.156302003081664,9,0.07818181818181724,0.6788225099390862,5.68,6.543254658385093,6,NA,NA,4.625740367298721
0505,New York,Jets,NYJ,DST,NA,49,DST,weighted,6.0995685670261945,10,0.058690292758090123,0.7141778489984129,5.4,6.308215838509317,9,NA,NA,4.760614254973436
0519,Arizona,Cardinals,ARI,DST,NA,49,DST,weighted,6.056671802773498,11,0.03651771956856731,2.4465894629054543,4.34,7.451313664596273,5,NA,NA,11.369434751034571
0527,Carolina,Panthers,CAR,DST,NA,49,DST,weighted,6.025084745762712,12,0.01101694915254292,1.2162236636408614,4.96,6.50931498470948,12,NA,NA,6.675823459954417
0525,Tampa Bay,Buccaneers,TBB,DST,NA,49,DST,weighted,6.015223420647149,13,0.04822804314329687,0.876812408671319,5.4,6.5150372670807455,7,NA,NA,5.381034138277135
0507,Cleveland,Browns,CLE,DST,NA,49,DST,weighted,6.0129121725731896,14,0.16724191063174132,1.3010764773832473,5.1,6.754571428571428,10,NA,NA,6.999520790373738
0521,Chicago,Bears,CHI,DST,NA,49,DST,weighted,5.9210785824345145,15,0.16437596302003143,0.2404163056034267,5.72,6.026259938837921,10,NA,NA,2.95330416013223
0524,Minnesota,Vikings,MIN,DST,NA,49,DST,weighted,5.770261941448382,16,0.036502311248074903,0.756604255869606,5.16,6.1221692546583855,12,NA,NA,4.922462920183097
0523,Green Bay,Packers,GBP,DST,NA,49,DST,weighted,5.743143297380585,17,0.1808782742681041,1.2586500705120547,4.86,6.46061801242236,8,NA,NA,6.837672125164079
0530,San Francisco,49ers,SFO,DST,NA,49,DST,weighted,5.72437596302003,18,0.37181818181818116,1.0323759005323594,5,6.312866459627329,11,NA,NA,5.97447924404589
0508,Tennessee,Titans,TEN,DST,NA,49,DST,weighted,5.400154083204931,19,0.1868104776579349,0.08485281374238578,5.3,5.408091743119266,13,NA,NA,2.3598590543634725
0515,Seattle,Seahawks,SEA,DST,NA,49,DST,weighted,5.304961479198767,20,0.20881355932203416,0.007071067811865324,5.3,5.308992236024844,13,NA,NA,2.0631365014790943
0516,Dallas,Cowboys,DAL,DST,NA,49,DST,weighted,5.121725731895223,21,0.29828967642527005,0.6010407640085651,4.7,5.464340062111801,14,NA,NA,4.32901781441434
0513,Oakland,Raiders,OAK,DST,NA,49,DST,weighted,5.070570107858243,22,0.5279815100154082,0.8131727983645292,4.5,5.534107142857142,15,NA,NA,5.1382611404626415
0514,Los Angeles,Chargers,LAC,DST,NA,49,DST,weighted,4.576302003081664,23,0.28640986132511603,0.6788225099390862,4.1,4.963254658385093,17,NA,NA,4.625740367298721
0503,Miami,Dolphins,MIA,DST,NA,49,DST,weighted,4.508875192604006,24,0.6102927580893684,0.9970205614730318,3.72,4.987905279503106,16,NA,NA,5.839605356371171
0506,Cincinnati,Bengals,CIN,DST,NA,49,DST,weighted,4.07090909090909,25,NA,1.6687720036002516,2.9000000000000004,5.022167701863354,18,NA,NA,8.402209222190795
0526,Atlanta,Falcons,ATL,DST,NA,49,DST,weighted,3.726255778120185,26,NA,1.6051323932934627,2.6,4.641237577639751,19,NA,NA,8.159436224376305
10976,Justin,Tucker,BAL,K,30,7,K,weighted,7.255308217754038,1,0.3866767007462766,0.3275160215926697,6.865,7.601743119266055,1,1.3,0.5,2.5085567035610294
14244,Matt,Gay,TBB,K,25,0,K,weighted,6.9075840596065206,2,0.22925131677972743,1.4640089007806225,5.7,8.2074477751106,1,7.6,2,9.258162325023509
12956,Wil,Lutz,NOS,K,25,3,K,weighted,6.829678974409002,3,0.4497542562234713,0.6227032564648183,6.01985903814262,7.3847798165137615,1,1.9,0.3,3.3919016431913898
13354,Harrison,Butker,KCC,K,24,2,K,weighted,6.5269865112445835,4,0.30020915818839455,0.5414712089421811,5.92,7.009097030975937,2,3.9,0.8,3.805211390266917
10868,Greg,Zuerlein,LAR,K,32,7,K,weighted,6.2328629251264775,5,0.06500469750335114,0.49350766935018603,5.45,6.536619435949712,2,3.5,1.1,4.0562937672212085
13909,Brett,Maher,DAL,K,30,2,K,weighted,6.2206917809858995,6,0.17102635136307942,0.42145125097412145,5.76,6.686547557437465,2,7.1,1.2,3.9161637056775023
13980,Mike,Badgley,LAC,K,24,1,K,weighted,6.1150246742603525,7,0.1795689744311808,0.8062251518084163,5.35,6.94179231722104,2,6.6,1.8,6.337273469157011
13347,Zane,Gonzalez,ARI,K,24,2,K,weighted,5.984306184985287,8,0.1388249445189258,0.7164882147728304,5.37,6.739756502754121,3,10.3,2.2,6.569114766093892
13718,Daniel,Carlson,OAK,K,24,1,K,weighted,5.886605214673056,9,0.19096144169940565,1.1724205879152763,4.48,7.073017669326588,3,17,1.9,7.946632682761489
11936,Chris,Boswell,PIT,K,30,5,K,weighted,5.804357266259666,10,0.2502949986758649,0.22209842349147138,5.53,5.995583993462198,3,NA,NA,2.41757229856584
8742,Mason,Crosby,GBP,K,35,12,K,weighted,5.586930279687633,11,0.14254017951175957,0.7093744918168007,4.8,6.2491275,3,8.4,1,4.77051098216211
2842,Adam,Vinatieri,IND,K,47,23,K,weighted,5.52119425547997,12,0.24660214547279313,0.8585350033039035,4.65,6.4045225,3,14.1,3.2,8.611333280610243
10506,Dan,Bailey,MIN,K,31,8,K,weighted,5.367585944871776,13,0.1988070926575647,0.2935401994539467,4.9810626102292765,5.63305504587156,4,13.4,0.9,2.962994828062888
14258,Austin,Seibert,CLE,K,23,0,K,weighted,5.181598275142578,14,0.029564737845417355,1.1903867099346792,3.7199999999999998,5.98032981530343,3,21.6,1.9,8.018352944678085
9319,Steven,Hauschka,BUF,K,34,2019,K,weighted,5.155959429285846,15,0.011050490052642914,0.8059721490302841,4.3,5.997400401001175,4,16.9,3,8.106469487820851
8930,Matt,Prater,DET,K,35,13,K,weighted,5.1481076453084755,16,0.024116060825318364,0.1933497055868934,4.885,5.323225000000001,4,7.9,3.3,6.103449146669162
12437,Jason,Myers,SEA,K,28,5,K,weighted,5.141710233157931,17,0.06747258958076419,0.49900221218984575,4.735,5.672785646468312,4,15.7,1.9,5.258365162685873
9686,Ryan,Succop,TEN,K,33,10,K,weighted,5.106272935808383,18,0.0655338295006418,0.5919275247760967,4.3,5.642260549690217,4,21.9,1.2,4.596700273025676
13564,Sam,Ficken,NYJ,K,27,4,K,weighted,5.04220235134595,19,0.03226021833403081,0.8647607730422604,3.85,5.775018462662417,4,24.6,0.9,5.2432915501745025
13719,Eddy,Pineiro,CHI,K,24,1,K,weighted,5.039275861269532,20,0.1602776646121118,1.0534245909157227,3.75,5.754597625329815,4,19.3,1.7,7.176569622645463
13241,Aldrick,Rosas,NYG,K,25,3,K,weighted,4.980608404754307,21,0.21738523706962276,0.4729333917295778,4.3,5.3651925,4,18.2,2.7,6.334436485324878
13403,Younghoe,Koo,ATL,K,25,2,K,weighted,4.777387988560534,22,0.08184277789656758,0.4789318365995211,4.4,5.226543577981651,5,21.3,1.6,4.735693279057978
8153,Robbie,Gould,SFO,K,37,14,K,weighted,4.749058346808833,23,0.4068459976912058,0.9642895906196799,3.759253246753247,5.510119266055046,4,8.9,2.3,7.70584816751437
10862,Randy,Bullock,CIN,K,30,7,K,weighted,4.6420320745191,24,NA,0.25294081084010217,4.3950000000000005,4.846897115384616,5,25.7,0.5,2.2108545259913144
13832,Jason,Sanders,MIA,K,24,1,K,weighted,4.042392623716154,25,NA,0.27487642129300377,3.76,4.3235425,6,24.5,0.9,2.888489542135828
13593,Lamar,Jackson,BAL,QB,22,1,QB,weighted,30.316351816111712,1,0.626645903296307,1.7362207669897813,28.7991044,32.11790297625329,1,1.1,0.2,3.470248687192858
4925,Drew,Brees,NOS,QB,40,18,QB,weighted,30.1574065498389,2,1.0197825140716148,2.222565085163191,27.123252899999997,31.998697984168864,1,2.5,0.8,4.401402751348179
12140,Jameis,Winston,TBB,QB,25,4,QB,weighted,29.22200527579191,3,1.0196193715616424,2.1740963153774597,27.487931299999996,31.67717267546174,1,4.4,1.4,4.928031928318424
13116,Patrick,Mahomes,KCC,QB,24,2,QB,weighted,29.05324279574266,4,2.136260539002709,3.8176141158082735,23.46505613247863,32.10553530725,1,4.8,3,7.673272372988571
7836,Aaron,Rodgers,GBP,QB,36,14,QB,weighted,27.351529012717876,5,0.8988828499102652,0.5328986698253749,26.500202299999998,27.715366669999998,2,4.7,1.6,3.8744171762171873
14056,Kyler,Murray,ARI,QB,22,0,QB,weighted,26.482435500762026,6,0.2647657143454474,2.058224000049542,23.35163950549114,27.985548705593665,2,5.2,1.2,4.652624366448967
10703,Russell,Wilson,SEA,QB,31,7,QB,weighted,26.422856824853195,7,0.7653715306604809,2.28816415010666,23.940246149198842,28.81871253298153,2,6.9,1.6,5.202074607152933
7394,Philip,Rivers,LAC,QB,38,15,QB,weighted,26.01248274797996,8,1.3470153569375825,0.8880851313466117,25.400969999999997,27.011501165047584,3,9.1,1.6,4.143075080280152
12620,Dak,Prescott,DAL,QB,26,3,QB,weighted,25.30248784040547,9,1.8033558027859584,1.0298216405717944,23.88289562384302,26.223764575197887,3,8,1.7,4.344164235515899
10700,Kirk,Cousins,MIN,QB,31,7,QB,weighted,24.028446941679285,10,1.2222677930199097,2.3776236179417705,21.942777267340535,26.467744414999995,4,16.1,2.2,5.833030708836491
12611,Jared,Goff,LAR,QB,25,3,QB,weighted,22.969817133559737,11,0.3571902125456745,2.328042983650069,20.43425,25.394950072649998,4,12.7,1.9,5.513883507088017
9431,Matthew,Stafford,DET,QB,31,10,QB,weighted,22.64254116375901,12,0.12099693904438524,3.1715238777012673,18.154833490680566,25.217568802110815,4,12.7,2.6,6.809052222552511
11644,Derek,Carr,OAK,QB,28,5,QB,weighted,22.58271267826911,13,0.20861991149305936,2.019666850552054,19.80843664470795,24.244548348284958,4,16.1,1.5,4.905105422871563
13589,Josh,Allen,BUF,QB,23,1,QB,weighted,22.46037577116014,14,0.1862103283091976,2.0421715214447795,19.86429279914073,24.461820131926117,4,12.4,2.8,6.14258984680511
14059,Daniel,Jones,NYG,QB,22,0,QB,weighted,22.28780976239196,15,0.03603446760935114,1.151234814155494,21.102489157820813,23.742807072608695,4,15.1,2.8,5.468698202940223
9099,Matt,Ryan,ATL,QB,34,11,QB,weighted,22.260521123309925,16,0.3926996341753295,6.43518455248517,13.3318394,27.645651509234824,4,9.6,2.3,8.995992842785576
11760,Jimmy,Garoppolo,SFO,QB,28,5,QB,weighted,22.24302946625529,17,1.4142060888876067,1.730446074951713,20.000879999999995,23.757008796856393,4,13.1,1.4,4.5924613009377255
10697,Ryan,Tannehill,TEN,QB,31,7,QB,weighted,21.4926135120139,18,1.373105067276466,1.0116938399509205,20.234149999999996,22.337507275229356,5,17.7,3.2,5.7386782633624485
13590,Baker,Mayfield,CLE,QB,24,1,QB,weighted,20.165033242721467,19,0.27459299250226366,1.0750626369327718,18.57476339634941,20.928730662269125,6,24.1,1.6,4.284502162107976
13879,Kyle,Allen,CAR,QB,23,1,QB,weighted,20.073983646753405,20,0.4762137749645916,1.3734959300914964,18.73416,21.388032623749996,6,21.9,1.6,4.5102327901821475
